Generation number	Allele number	Frequency	Activity
9090	1731	0.17959	1
9090	1777	0.0125063	1
9100	-3	0	1
9100	518	0.357179	0.999989
9100	1081	0.369185	1
9100	1529	0.0805403	1
9100	1731	0.18009	1
9100	1777	0.0135068	1
9110	-3	0	1
9110	518	0.338669	0.999991
9110	1081	0.373687	1
9110	1529	0.0935468	1
9110	1731	0.189095	0.999999
9110	1777	0.00550275	1
9120	-3	0	1
9120	518	0.304652	0.999994
9120	1081	0.350175	1
9120	1529	0.0635318	1
9120	1731	0.281641	1
9120	1790	0.00050025	1
9130	-3	0	1
9130	518	0.34067	1
9130	1081	0.317659	1
9130	1529	0.0730365	1
9130	1731	0.268134	1
9130	1792	0.0010005	1
9140	-3	0	1
9140	518	0.387694	1
9140	1081	0.286643	1
9140	1529	0.0650325	1
9140	1731	0.257129	1
9140	1792	0.00350175	1
9140	1795	0.00050025	1
9150	-3	0	1
9150	518	0.389695	1
9150	1081	0.224612	1
9150	1529	0.104552	1
9150	1731	0.278139	1
9150	1792	0.00350175	1
9160	-3	0	1
9160	518	0.331166	1
9160	1081	0.242121	1
9160	1529	0.128564	1
9160	1731	0.290645	1
9160	1792	0.008004	1
9170	-3	0	1
9170	518	0.25963	1
9170	1081	0.241121	1
9170	1529	0.157079	1
9170	1731	0.338669	1
9170	1792	0.0030015	1
9170	1801	0.0010005	1
9180	-3	0	1
9180	518	0.247124	1
9180	1081	0.261131	1
9180	1529	0.124062	0.999999
9180	1731	0.368184	1
9190	-3	0	1
9190	518	0.238619	1
9190	1081	0.273137	1
9190	1529	0.0885443	1
9190	1731	0.3997	1
9190	1803	0.00050025	1
9200	-3	0	1
9200	518	0.282141	1
9200	1081	0.209105	1
9200	1529	0.124062	1
9200	1731	0.384692	1
9200	1804	0.00050025	1
9210	-3	0	0.99999
9210	518	0.251626	1
9210	1081	0.157579	1
9210	1529	0.141571	1
9210	1731	0.449725	1
9220	-3	0	1
9220	518	0.275138	1
9220	1081	0.129065	1
9220	1529	0.129065	1
9220	1731	0.467234	1
9230	-3	0	1
9230	518	0.228114	1
9230	1081	0.143572	0.999996
9230	1529	0.124562	1
9230	1731	0.503252	1
9230	1806	0.0010005	1
9240	-3	0	1
9240	518	0.202101	1
9240	1081	0.144572	1
9240	1529	0.14007	1
9240	1731	0.513757	1
9250	-3	0	1
9250	518	0.216108	1
9250	1081	0.194597	1
9250	1529	0.115058	1
9250	1731	0.473737	1
9250	1809	0.0010005	1
9260	-3	0	1
9260	518	0.18009	1
9260	1081	0.206603	1
9260	1529	0.0830415	1
9260	1731	0.530765	1
9270	-3	0	1
9270	518	0.151576	1
9270	1081	0.211106	1
9270	1529	0.0885443	1
9270	1731	0.549275	1
9280	-3	0	1
9280	518	0.142071	1
9280	1081	0.204602	1
9280	1529	0.0635318	1
9280	1731	0.590295	1
9290	-3	0	1
9290	518	0.130065	1
9290	1081	0.215608	1
9290	1529	0.0645323	1
9290	1731	0.589795	1
9290	1814	0.00050025	1
9300	-3	0	1
9300	518	0.163082	1
9300	1081	0.17959	1
9300	1529	0.0885443	1
9300	1731	0.569285	1
9310	-3	0	1
9310	518	0.181591	1
9310	1081	0.142071	1
9310	1529	0.107054	1
9310	1731	0.569785	1
9320	-3	0	1
9320	518	0.233617	1
9320	1081	0.153577	0.999984
9320	1529	0.104052	1
9320	1731	0.507254	1
9320	1819	0.002001	1
9330	-3	0	1
9330	518	0.270635	1
9330	1081	0.171086	0.999977
9330	1529	0.101051	1
9330	1731	0.451726	1
9330	1820	0.00150075	1
9330	1822	0.00450225	1
9340	-3	0	1
9340	518	0.218609	1
9340	1081	0.154077	0.999991
9340	1529	0.0995498	1
9340	1731	0.524262	1
9340	1822	0.00350175	1
9340	1825	0.00050025	1
9350	-3	0	1
9350	518	0.205103	1
9350	1081	0.187594	1
9350	1529	0.0630315	1
9350	1731	0.528764	1
9350	1822	0.016008	1
9360	-3	0	1
9360	518	0.166083	1
9360	1081	0.165583	1
9360	1529	0.0490245	0.999999
9360	1731	0.606803	1
9360	1822	0.012006	1
9360	1827	0.0010005	1
9370	-3	0	1
9370	518	0.153577	1
9370	1081	0.171586	1
9370	1529	0.056028	1
9370	1731	0.614307	0.999993
9370	1822	0.0050025	1
9380	-3	0	1
9380	518	0.11956	1
9380	1081	0.232116	1
9380	1529	0.042021	1
9380	1731	0.597799	0.99998
9380	1822	0.008004	1
9380	1832	0.0010005	0.999999
9390	-3	0	1
9390	518	0.108554	1
9390	1081	0.241621	1
9390	1529	0.0225113	1
9390	1731	0.618809	0.99998
9390	1822	0.00650325	1
9390	1835	0.00250125	1
9400	-3	0	1
9400	518	0.144572	1
9400	1081	0.212606	1
9400	1529	0.0190095	1
9400	1731	0.621311	0.999986
9400	1822	0.0030015	1
9410	-3	0	1
9410	518	0.148074	1
9410	1081	0.187594	1
9410	1529	0.0225113	1
9410	1731	0.64082	0.999971
9410	1822	0.0010005	1
9410	1838	0.00050025	1
9420	-3	0	1
9420	518	0.143072	1
9420	1081	0.127064	1
9420	1529	0.0265133	1
9420	1731	0.698349	0.999906
9420	1838	0.00550275	1
9430	-3	0	1
9430	518	0.122061	1
9430	1081	0.138569	1
9430	1529	0.026013	1
9430	1731	0.697349	0.999919
9430	1838	0.0125063	1
9430	1841	0.004002	1
9440	-3	0	1
9440	518	0.105553	1
9440	1081	0.165083	1
9440	1529	0.0465233	1
9440	1731	0.670335	0.999916
9440	1838	0.00750375	1
9440	1841	0.004002	1
9440	1842	0.00050025	1
9440	1843	0.0010005	1
9450	-3	0	1
9450	518	0.12056	1
9450	1081	0.195098	1
9450	1529	0.0605303	1
9450	1731	0.612306	0.999927
9450	1838	0.0070035	1
9450	1841	0.0050025	1
9460	-3	0	1
9460	518	0.111056	1
9460	1081	0.228114	1
9460	1529	0.0375188	1
9460	1731	0.622311	0.999918
9460	1838	0.00150075	1
9470	-3	0	1
9470	518	0.107054	1
9470	1081	0.25963	1
9470	1529	0.0345173	1
9470	1731	0.5993	0.999897
9480	-3	0	1
9480	518	0.056028	1
9480	1081	0.272136	1
9480	1529	0.04002	1
9480	1731	0.632316	0.999876
9490	-3	0	1
9490	518	0.04002	1
9490	1081	0.311656	1
9490	1529	0.0425213	1
9490	1731	0.606303	0.999843
9500	-3	0	1
9500	518	0.0410205	1
9500	1081	0.394197	1
9500	1529	0.0270135	1
9500	1731	0.536768	0.999805
9500	1848	0.00050025	1
9500	1849	0.0010005	0.999996
9510	-3	0	1
9510	518	0.0530265	1
9510	1081	0.466733	1
9510	1529	0.00950475	1
9510	1731	0.471236	0.999845
9520	-3	0	1
9520	518	0.044022	1
9520	1081	0.467734	1
9520	1529	0.0150075	1
9520	1731	0.473737	0.999884
9530	-3	0	1
9530	518	0.0470235	1
9530	1081	0.47974	1
9530	1529	0.0135068	1
9530	1731	0.46023	0.999889
9540	-3	0	1
9540	518	0.0395198	1
9540	1081	0.454227	1
9540	1529	0.0475238	1
9540	1731	0.45923	0.999884
9550	-3	0	1
9550	518	0.02001	1
9550	1081	0.427714	1
9550	1529	0.032016	1
9550	1731	0.52026	0.99993
9550	1857	0.00050025	1
9560	-3	0	1
9560	518	0.024012	1
9560	1081	0.46023	1
9560	1529	0.0255128	1
9560	1731	0.490745	0.999895
9570	-3	0	1
9570	518	0.0145073	1
9570	1081	0.468234	1
9570	1529	0.0135068	1
9570	1731	0.504252	0.99994
9580	-3	0	1
9580	518	0.0315158	1
9580	1081	0.50025	1
9580	1529	0.00850425	1
9580	1731	0.46023	0.999951
9590	-3	0	1
9590	518	0.0335168	1
9590	1081	0.511256	1
9590	1529	0.02001	1
9590	1731	0.435718	0.99993
9600	-3	0	1
9600	518	0.0275138	1
9600	1081	0.516258	1
9600	1529	0.0315158	1
9600	1731	0.423712	0.999951
9600	1867	0.0010005	1
9600	1868	0.00050025	1
9610	-3	0	1
9610	518	0.010005	1
9610	1081	0.530765	1
9610	1529	0.0430215	1
9610	1731	0.412206	0.999895
9610	1868	0.00450225	1
9620	-3	0	1
9620	518	0.0010005	1
9620	1081	0.447724	1
9620	1529	0.0290145	1
9620	1731	0.513757	0.999847
9620	1868	0.00450225	1
9620	1872	0.0010005	1
9620	1873	0.0030015	1
9620	1874	0.00050025	1
9630	-3	0	1
9630	518	0.006003	1
9630	1081	0.435218	1
9630	1529	0.0610305	1
9630	1731	0.493747	0.999889
9630	1868	0.00150075	1
9630	1873	0.0030015	1
9640	-3	0	1
9640	518	0.00250125	1
9640	1081	0.455728	1
9640	1529	0.06003	1
9640	1731	0.482241	0.999885
9650	-3	0	1
9650	518	0.00050025	1
9650	1081	0.487744	1
9650	1529	0.0745373	1
9650	1731	0.437719	0.999922
9660	-3	0	1
9660	1081	0.456728	1
9660	1529	0.070035	1
9660	1731	0.473737	0.999824
9670	-3	0	1
9670	1081	0.465733	1
9670	1529	0.0735368	1
9670	1731	0.458729	0.99984
9670	1882	0.00250125	1
9680	-3	0	1
9680	1081	0.441721	1
9680	1529	0.114057	1
9680	1731	0.438219	0.999814
9680	1882	0.0010005	1
9680	1884	0.00550275	1
9690	-3	0	1
9690	1081	0.429715	1
9690	1529	0.0890445	1
9690	1731	0.478239	0.99978
9690	1882	0.00250125	1
9690	1884	0.0010005	1
9700	-3	0	1
9700	1081	0.415708	1
9700	1529	0.0865433	1
9700	1731	0.496748	0.999868
9700	1882	0.00150075	1
9710	-3	0	1
9710	1081	0.410205	1
9710	1529	0.115558	1
9710	1731	0.474237	0.999828
9710	1889	0.00050025	1
9720	-3	0	1
9720	1081	0.386693	1
9720	1529	0.134067	1
9720	1731	0.47974	0.999838
9730	-3	0	1
9730	1081	0.381691	1
9730	1529	0.122561	1
9730	1731	0.494247	0.999865
9730	1895	0.002001	1
9740	-3	0	1
9740	1081	0.394197	1
9740	1529	0.0965483	1
9740	1731	0.509755	0.999841
9750	-3	0	1
9750	1081	0.387194	1
9750	1529	0.0795398	1
9750	1731	0.531266	0.999836
9750	1896	0.00250125	1
9760	-3	0	1
9760	1081	0.446223	1
9760	1529	0.0590295	1
9760	1731	0.493747	0.999824
9760	1898	0.00150075	1
9770	-3	0	1
9770	1081	0.395698	1
9770	1529	0.0690345	1
9770	1731	0.533767	0.999881
9770	1900	0.002001	1
9780	-3	0	1
9780	1081	0.346673	1
9780	1529	0.0425213	1
9780	1731	0.611306	0.999885
9790	-3	0	1
9790	1081	0.373187	1
9790	1529	0.0435218	1
9790	1731	0.583792	0.999906
9800	-3	0	1
9800	1081	0.392196	1
9800	1529	0.0385193	1
9800	1731	0.568784	0.99994
9800	1907	0.0010005	1
9810	-3	0	1
9810	1081	0.376688	1
9810	1529	0.0595298	1
9810	1731	0.562781	0.999924
9810	1907	0.0010005	1
9810	1912	0.00050025	1
9820	-3	0	1
9820	1081	0.323662	1
9820	1529	0.0585293	1
9820	1731	0.614807	0.999901
9820	1913	0.00350175	1
9830	-3	0	1
9830	1081	0.264132	1
9830	1529	0.0490245	1
9830	1731	0.682841	0.999944
9830	1913	0.00450225	1
9840	-3	0	1
9840	1081	0.282641	1
9840	1529	0.0390195	1
9840	1731	0.678339	0.999944
9840	1913	0.00050025	0.999996
9850	-3	0	1
9850	1081	0.311156	1
9850	1529	0.0275138	1
9850	1731	0.653327	0.999948
9850	1919	0.006003	1
9850	1920	0.00250125	1
9860	-3	0	1
9860	1081	0.302651	1
9860	1529	0.0335168	1
9860	1731	0.66033	0.999979
9860	1919	0.00350175	1
9860	1922	0.00050025	1
9870	-3	0	1
9870	1081	0.277139	1
9870	1529	0.0275138	1
9870	1731	0.695848	0.999982
9880	-3	0	1
9880	1081	0.293647	1
9880	1529	0.0125063	1
9880	1731	0.691846	0.999999
9880	1924	0.00250125	1
9890	-3	0	1
9890	1081	0.292146	1
9890	1529	0.00650325	1
9890	1731	0.70035	1
9890	1924	0.00150075	1
9900	-3	0	1
9900	1081	0.273137	1
9900	1529	0.00150075	1
9900	1731	0.717859	1
9900	1924	0.008004	1
9910	-3	0	1
9910	1081	0.276638	1
9910	1529	0.00350175	1
9910	1731	0.710855	1
9910	1924	0.00950475	1
9920	-3	0	1
9920	1081	0.27914	1
9920	1731	0.708354	1
9920	1924	0.0130065	1
9930	-3	0	1
9930	1081	0.295148	1
9930	1731	0.684342	1
9930	1924	0.0210105	1
9940	-3	0	1
9940	1081	0.346673	1
9940	1731	0.631816	1
9940	1924	0.0195098	1
9940	1930	0.00250125	1
9950	-3	0	1
9950	1081	0.337669	1
9950	1731	0.628314	1
9950	1924	0.0225113	1
9950	1930	0.012006	1
9960	-3	0	1
9960	1081	0.310655	1
9960	1731	0.656328	1
9960	1924	0.028014	1
9960	1930	0.00550275	1
9970	-3	0	1
9970	1081	0.353677	1
9970	1731	0.626313	1
9970	1924	0.0150075	1
9970	1930	0.00550275	1
9980	-3	0	1
9980	1081	0.294147	1
9980	1731	0.692346	1
9980	1924	0.010005	1
9980	1930	0.004002	1
9990	-3	0	1
9990	1081	0.301151	1
9990	1731	0.676838	1
9990	1924	0.0210105	1
9990	1930	0.00150075	1
