Generation number	Allele number	Frequency	Activity
6250	887	0.229615	0.796852
6250	956	0.0635318	0.857341
6250	988	0.438719	0.85628
6250	1020	0.268634	0.894807
6260	-3	0	0.63341
6260	887	0.230615	0.794856
6260	956	0.114057	0.856104
6260	988	0.418709	0.853792
6260	1020	0.237119	0.893791
6270	-3	0	0.632454
6270	887	0.230115	0.792769
6270	956	0.108054	0.85431
6270	988	0.388194	0.850931
6270	1020	0.273637	0.893644
6270	1175	0.00050025	1
6280	-3	0	0.633788
6280	887	0.28064	0.791529
6280	956	0.113557	0.852796
6280	988	0.335168	0.848864
6280	1020	0.271136	0.891346
6290	-3	0	0.632652
6290	887	0.28014	0.787114
6290	956	0.102551	0.85212
6290	988	0.321161	0.849325
6290	1020	0.296648	0.887849
6300	-3	0	0.632317
6300	887	0.241621	0.787246
6300	956	0.114557	0.85005
6300	988	0.296148	0.847746
6300	1020	0.347674	0.88603
6300	1179	0.00050025	1
6310	-3	0	0.632899
6310	887	0.235618	0.785628
6310	956	0.0885443	0.849028
6310	988	0.361681	0.843738
6310	1020	0.313657	0.88628
6310	1180	0.0010005	0.999444
6320	-3	0	0.633385
6320	887	0.222611	0.785691
6320	956	0.111556	0.848754
6320	988	0.341171	0.840677
6320	1020	0.324662	0.884419
6320	1184	0.00050025	0.999839
6330	-3	0	0.633776
6330	887	0.171586	0.78109
6330	956	0.110055	0.84687
6330	988	0.402701	0.837735
6330	1020	0.316158	0.882349
6340	-3	0	0.63265
6340	887	0.175088	0.782251
6340	956	0.105553	0.844658
6340	988	0.425213	0.836135
6340	1020	0.294647	0.881409
6350	-3	0	0.631262
6350	887	0.18009	0.781769
6350	956	0.0765383	0.843039
6350	988	0.3997	0.83256
6350	1020	0.343172	0.879665
6350	1191	0.0010005	0.999765
6360	-3	0	0.630174
6360	887	0.183092	0.779979
6360	956	0.10055	0.841416
6360	988	0.355178	0.829228
6360	1020	0.36068	0.875891
6360	1191	0.0010005	0.998928
6370	-3	0	0.631419
6370	887	0.162581	0.779811
6370	956	0.137569	0.839202
6370	988	0.370185	0.827299
6370	1020	0.326663	0.874194
6370	1194	0.00250125	0.999695
6370	1195	0.0010005	1
6380	-3	0	0.632956
6380	887	0.126063	0.778769
6380	956	0.128564	0.839171
6380	988	0.366183	0.825319
6380	1020	0.375688	0.873541
6380	1194	0.002001	0.998761
6380	1198	0.002001	1
6390	-3	0	0.63304
6390	887	0.0835418	0.778612
6390	956	0.123062	0.837424
6390	988	0.415708	0.823188
6390	1020	0.366183	0.87127
6390	1194	0.006003	0.997616
6390	1198	0.00350175	0.998911
6390	1199	0.00250125	0.99942
6400	-3	0	0.635019
6400	887	0.138069	0.777206
6400	956	0.135068	0.835119
6400	988	0.37919	0.821368
6400	1020	0.338169	0.869168
6400	1198	0.004002	0.998106
6400	1200	0.00150075	0.999188
6400	1201	0.00450225	0.999146
6410	-3	0	0.633126
6410	887	0.129565	0.775519
6410	956	0.109055	0.833006
6410	988	0.414207	0.818315
6410	1020	0.336668	0.868298
6410	1198	0.002001	0.99691
6410	1201	0.00550275	0.998026
6410	1205	0.00350175	0.99906
6420	-3	0	0.632895
6420	887	0.110055	0.773831
6420	956	0.131566	0.833013
6420	988	0.393197	0.817789
6420	1020	0.353177	0.8675
6420	1201	0.00550275	0.996898
6420	1205	0.00550275	0.998153
6420	1210	0.00150075	1
6430	-3	0	0.633051
6430	887	0.162581	0.771531
6430	956	0.13907	0.832846
6430	988	0.355678	0.816489
6430	1020	0.330165	0.867236
6430	1201	0.00950475	0.995898
6430	1210	0.00350175	0.998975
6440	-3	0	0.633116
6440	887	0.143072	0.76972
6440	956	0.154077	0.829784
6440	988	0.390695	0.81328
6440	1020	0.295648	0.865709
6440	1201	0.004002	0.99502
6440	1210	0.012006	0.998139
6440	1213	0.0010005	0.999188
6450	-3	0	0.633993
6450	887	0.150575	0.768245
6450	956	0.150575	0.826601
6450	988	0.389195	0.811504
6450	1020	0.284142	0.861936
6450	1201	0.006003	0.994183
6450	1210	0.02001	0.997588
6460	-3	0	0.635349
6460	887	0.171086	0.76594
6460	956	0.129065	0.825704
6460	988	0.405203	0.808694
6460	1020	0.254627	0.859074
6460	1201	0.008004	0.993285
6460	1210	0.0245123	0.996604
6460	1219	0.00450225	0.999304
6460	1220	0.002001	0.999563
6460	1222	0.00150075	1
6470	-3	0	0.636602
6470	887	0.188594	0.762229
6470	956	0.161581	0.824935
6470	988	0.407704	0.805661
6470	1020	0.189595	0.857106
6470	1201	0.006003	0.992449
6470	1210	0.034017	0.995656
6470	1219	0.00550275	0.998239
6470	1220	0.00150075	0.998579
6470	1224	0.00250125	0.999385
6470	1225	0.00250125	0.999909
6470	1226	0.0010005	1
6480	-3	0	0.637625
6480	887	0.178089	0.762678
6480	956	0.193597	0.825709
6480	988	0.396198	0.803339
6480	1020	0.174587	0.853111
6480	1201	0.00650325	0.991884
6480	1210	0.0450225	0.99512
6480	1219	0.004002	0.996781
6480	1220	0.00150075	0.997613
6480	1228	0.0010005	0.999495
6490	-3	0	0.637159
6490	887	0.192096	0.761836
6490	956	0.184592	0.824705
6490	988	0.361681	0.800044
6490	1020	0.173087	0.85155
6490	1201	0.00650325	0.990841
6490	1210	0.0675338	0.994096
6490	1219	0.0090045	0.995826
6490	1220	0.006003	0.996413
6500	-3	0	0.635378
6500	887	0.168584	0.761788
6500	956	0.15958	0.821655
6500	988	0.430715	0.798674
6500	1020	0.118559	0.850518
6500	1201	0.0110055	0.98985
6500	1210	0.0915458	0.993135
6500	1219	0.00950475	0.99465
6500	1220	0.00550275	0.995571
6500	1233	0.00550275	0.999333
6510	-3	0	0.636455
6510	887	0.16058	0.762416
6510	956	0.145073	0.819896
6510	988	0.456228	0.796432
6510	1020	0.104552	0.847143
6510	1201	0.00750375	0.988514
6510	1210	0.113057	0.992118
6510	1219	0.0105053	0.993391
6510	1220	0.0030015	0.99443
6520	-3	0	0.634317
6520	887	0.146573	0.761399
6520	956	0.14007	0.818474
6520	988	0.458229	0.793254
6520	1020	0.0875438	0.84772
6520	1201	0.0195098	0.988321
6520	1210	0.13957	0.990813
6520	1219	0.0090045	0.991774
6530	-3	0	0.635246
6530	887	0.189095	0.760005
6530	956	0.14007	0.816686
6530	988	0.409705	0.790868
6530	1020	0.0845423	0.846209
6530	1201	0.0315158	0.98726
6530	1210	0.138069	0.990025
6530	1219	0.0070035	0.990725
6530	1238	0.00050025	0.999504
6540	-3	0	0.63515
6540	887	0.171086	0.759439
6540	956	0.14007	0.812928
6540	988	0.393697	0.789326
6540	1020	0.110555	0.84563
6540	1201	0.0445223	0.986259
6540	1210	0.12056	0.989218
6540	1219	0.0175088	0.989709
6540	1240	0.0010005	0.99971
6540	1241	0.00150075	0.999891
6550	-3	0	0.63643
6550	887	0.144572	0.758684
6550	956	0.148074	0.811552
6550	988	0.403702	0.788453
6550	1020	0.122561	0.844756
6550	1201	0.052026	0.985353
6550	1210	0.110555	0.987403
6550	1219	0.0185093	0.988556
6550	1244	0.00050025	0.999664
6560	-3	0	0.636696
6560	887	0.147574	0.75813
6560	956	0.115058	0.809325
6560	988	0.41971	0.785349
6560	1020	0.103552	0.84274
6560	1201	0.0515258	0.984511
6560	1210	0.144572	0.986446
6560	1219	0.0170085	0.987564
6560	1246	0.00050025	0.999366
6560	1247	0.0010005	0.999816
6570	-3	0	0.635045
6570	887	0.162581	0.756003
6570	956	0.102051	0.80877
6570	988	0.437219	0.782149
6570	1020	0.0935468	0.840075
6570	1201	0.054027	0.983368
6570	1210	0.141571	0.985601
6570	1219	0.00950475	0.986268
6580	-3	0	0.635336
6580	887	0.165583	0.754595
6580	956	0.105553	0.807945
6580	988	0.371686	0.781198
6580	1020	0.116058	0.837703
6580	1201	0.0495248	0.98219
6580	1210	0.188094	0.98435
6580	1219	0.004002	0.985654
6590	-3	0	0.633916
6590	887	0.152576	0.754455
6590	956	0.129565	0.807416
6590	988	0.322161	0.778106
6590	1020	0.103052	0.837983
6590	1201	0.0715358	0.981193
6590	1210	0.22061	0.984475
6590	1219	0.0010005	0.984178
6600	-3	0	0.634221
6600	887	0.161581	0.753255
6600	956	0.13907	0.805756
6600	988	0.266133	0.774311
6600	1020	0.134067	0.836106
6600	1201	0.0835418	0.979941
6600	1210	0.216108	0.982748
6610	-3	0	0.633225
6610	887	0.145073	0.751944
6610	956	0.132066	0.806134
6610	988	0.276138	0.771569
6610	1020	0.137069	0.836933
6610	1201	0.0985493	0.979076
6610	1210	0.211606	0.982563
6620	-3	0	0.632494
6620	887	0.181091	0.749165
6620	956	0.181091	0.804376
6620	988	0.217609	0.77255
6620	1020	0.105553	0.833888
6620	1201	0.0810405	0.978051
6620	1210	0.231616	0.98153
6620	1250	0.00250125	0.999829
6630	-3	0	0.631957
6630	887	0.202101	0.74463
6630	956	0.175588	0.802924
6630	988	0.147574	0.77303
6630	1020	0.136068	0.832308
6630	1201	0.0770385	0.977639
6630	1210	0.26013	0.979914
6630	1250	0.00150075	0.998595
6630	1252	0.00050025	1
6640	-3	0	0.630992
6640	887	0.195098	0.742013
6640	956	0.164582	0.801263
6640	988	0.169085	0.771626
6640	1020	0.129565	0.828696
6640	1201	0.0690345	0.977203
6640	1210	0.273137	0.978594
6650	-3	0	0.632884
6650	887	0.224612	0.741376
6650	956	0.117559	0.800411
6650	988	0.187094	0.770131
6650	1020	0.107054	0.829834
6650	1201	0.105553	0.976609
6650	1210	0.258629	0.977773
6660	-3	0	0.632594
6660	887	0.216608	0.73804
6660	956	0.129065	0.79824
6660	988	0.133567	0.770291
6660	1020	0.118559	0.82923
6660	1201	0.078039	0.97523
6660	1210	0.322161	0.976373
6660	1257	0.00250125	0.999893
6670	-3	0	0.633856
6670	887	0.193097	0.738426
6670	956	0.0850425	0.796315
6670	988	0.144572	0.768141
6670	1020	0.11956	0.826233
6670	1201	0.102051	0.974487
6670	1210	0.354177	0.97481
6670	1259	0.002001	0.999779
6680	-3	0	0.634549
6680	887	0.206103	0.734949
6680	956	0.0935468	0.795176
6680	988	0.145573	0.764241
6680	1020	0.131566	0.823612
6680	1201	0.118059	0.974104
6680	1210	0.302151	0.97371
6680	1259	0.0030015	0.998681
6680	1262	0.00050025	0.999628
6690	-3	0	0.63401
6690	887	0.187094	0.734399
6690	956	0.0910455	0.795759
6690	988	0.13957	0.764323
6690	1020	0.114057	0.822966
6690	1201	0.141071	0.97339
6690	1210	0.323662	0.972185
6690	1259	0.004002	0.99791
6700	-3	0	0.637349
6700	887	0.195598	0.732259
6700	956	0.0865433	0.793154
6700	988	0.101051	0.766614
6700	1020	0.145073	0.824796
6700	1201	0.135568	0.973209
6700	1210	0.332166	0.970768
6700	1259	0.00250125	0.9967
6700	1264	0.002001	0.999118
6710	-3	0	0.637391
6710	887	0.168084	0.730959
6710	956	0.0985493	0.792215
6710	988	0.0905453	0.765821
6710	1020	0.174587	0.821677
6710	1201	0.118559	0.971305
6710	1210	0.342671	0.969071
6710	1264	0.00750375	0.998156
6720	-3	0	0.636548
6720	887	0.130565	0.730829
6720	956	0.135068	0.790279
6720	988	0.078039	0.764619
6720	1020	0.196598	0.820265
6720	1201	0.125563	0.969778
6720	1210	0.322161	0.967419
6720	1264	0.008004	0.997235
6720	1270	0.00050025	0.999605
6720	1271	0.004002	0.999824
6730	-3	0	0.636202
6730	887	0.122061	0.728351
6730	956	0.128064	0.790864
6730	988	0.0685343	0.764408
6730	1020	0.248624	0.817644
6730	1201	0.122561	0.968105
6730	1210	0.301151	0.965919
6730	1264	0.0090045	0.995725
6730	1274	0.00050025	0.999611
6740	-3	0	0.634231
6740	887	0.111056	0.727929
6740	956	0.116058	0.790575
6740	988	0.0730365	0.762981
6740	1020	0.244122	0.818234
6740	1201	0.104552	0.967005
6740	1210	0.349175	0.964081
6740	1264	0.00150075	0.994734
6740	1274	0.0010005	0.998544
6750	-3	0	0.634023
6750	887	0.118559	0.724504
6750	956	0.0905453	0.788979
6750	988	0.0845423	0.761749
6750	1020	0.272136	0.818893
6750	1201	0.0905453	0.965406
6750	1210	0.335168	0.963361
6750	1274	0.00150075	0.99747
6750	1279	0.00750375	0.999115
6760	-3	0	0.633899
6760	887	0.154577	0.721363
6760	956	0.088044	0.787603
6760	988	0.0735368	0.760011
6760	1020	0.26063	0.817862
6760	1201	0.0735368	0.965253
6760	1210	0.345673	0.96137
6760	1279	0.002001	0.9981
6760	1283	0.002001	0.999471
6760	1285	0.00050025	0.999678
6770	-3	0	0.633619
6770	887	0.196098	0.719709
6770	956	0.0385193	0.787174
6770	988	0.0575288	0.756453
6770	1020	0.212106	0.81722
6770	1201	0.117559	0.964406
6770	1210	0.368684	0.959296
6770	1279	0.010005	0.996845
6780	-3	0	0.633286
6780	887	0.237619	0.718701
6780	956	0.024012	0.78539
6780	988	0.0510255	0.755089
6780	1020	0.152076	0.816234
6780	1201	0.126063	0.963611
6780	1210	0.402701	0.957735
6780	1279	0.006003	0.995849
6780	1290	0.0010005	1
6790	-3	0	0.632683
6790	887	0.203102	0.716076
6790	956	0.0245123	0.787193
6790	988	0.0385193	0.756948
6790	1020	0.151576	0.812222
6790	1201	0.0995498	0.962235
6790	1210	0.477239	0.955404
6790	1279	0.00450225	0.995121
6790	1291	0.00150075	0.999695
6800	-3	0	0.631949
6800	887	0.186093	0.713564
6800	956	0.0110055	0.785791
6800	988	0.028014	0.757374
6800	1020	0.146573	0.812371
6800	1201	0.113557	0.961588
6800	1210	0.507254	0.954499
6800	1279	0.006003	0.994168
6800	1291	0.0010005	0.998709
6800	1295	0.00050025	0.999819
6800	1296	0.00050025	0.999906
6810	-3	0	0.634213
6810	887	0.181091	0.71166
6810	956	0.018009	0.787193
6810	988	0.0405203	0.756286
6810	1020	0.146073	0.810564
6810	1201	0.0765383	0.959888
6810	1210	0.529265	0.953609
6810	1279	0.008004	0.992721
6810	1296	0.0010005	0.99888
6820	-3	0	0.636694
6820	887	0.168584	0.711041
6820	956	0.0165083	0.785962
6820	988	0.0275138	0.7564
6820	1020	0.164582	0.807309
6820	1201	0.0955478	0.958596
6820	1210	0.522761	0.951364
6820	1279	0.00150075	0.99164
6820	1300	0.00350175	0.999063
6830	-3	0	0.636958
6830	887	0.131566	0.70927
6830	956	0.0090045	0.786383
6830	988	0.0210105	0.754464
6830	1020	0.167084	0.805527
6830	1201	0.125063	0.956996
6830	1210	0.54077	0.950416
6830	1279	0.0050025	0.99042
6830	1304	0.0010005	0.999636
6840	-3	0	0.636042
6840	887	0.114057	0.707702
6840	956	0.0105053	0.783003
6840	988	0.0405203	0.753973
6840	1020	0.161081	0.803669
6840	1201	0.104052	0.957346
6840	1210	0.548274	0.948544
6840	1279	0.008004	0.989346
6840	1304	0.0115058	0.998734
6840	1306	0.00050025	0.999523
6840	1307	0.002001	1
6850	-3	0	0.637486
6850	887	0.121561	0.707865
6850	956	0.010005	0.780303
6850	988	0.0290145	0.754626
6850	1020	0.178089	0.801733
6850	1201	0.11956	0.956389
6850	1210	0.518259	0.947531
6850	1279	0.00950475	0.988348
6850	1304	0.0050025	0.997905
6850	1307	0.00950475	0.998928
6860	-3	0	0.636945
6860	887	0.0815408	0.707267
6860	956	0.00850425	0.77988
6860	988	0.0505253	0.754903
6860	1020	0.167584	0.800534
6860	1201	0.18059	0.955336
6860	1210	0.493247	0.94602
6860	1279	0.00550275	0.98732
6860	1304	0.00850425	0.996699
6860	1307	0.00350175	0.998255
6860	1312	0.0010005	0.999903
6870	-3	0	0.637276
6870	887	0.0595298	0.706511
6870	956	0.0125063	0.779395
6870	988	0.0430215	0.754341
6870	1020	0.171586	0.799815
6870	1201	0.229615	0.95508
6870	1210	0.464232	0.944765
6870	1279	0.00250125	0.98601
6870	1304	0.0150075	0.995865
6870	1307	0.002001	0.997448
6870	1314	0.00050025	0.999806
6880	-3	0	0.636871
6880	887	0.0705353	0.705628
6880	956	0.0190095	0.780684
6880	988	0.0210105	0.752078
6880	1020	0.168084	0.7972
6880	1201	0.209605	0.953507
6880	1210	0.49925	0.943476
6880	1279	0.0090045	0.985024
6880	1304	0.004002	0.994885
6890	-3	0	0.63535
6890	887	0.0410205	0.703797
6890	956	0.006003	0.780596
6890	988	0.0210105	0.752643
6890	1020	0.152576	0.797433
6890	1201	0.193597	0.952424
6890	1210	0.563782	0.941144
6890	1279	0.012006	0.983889
6890	1304	0.00650325	0.993953
6890	1316	0.0010005	0.999898
6890	1317	0.0030015	0.999896
6900	-3	0	0.63335
6900	887	0.0195098	0.703349
6900	956	0.00450225	0.780085
6900	988	0.0310155	0.751785
6900	1020	0.173087	0.797001
6900	1201	0.211606	0.952666
6900	1210	0.51926	0.939688
6900	1279	0.0290145	0.982538
6900	1304	0.010005	0.992543
6900	1317	0.002001	0.998605
6900	1319	0.00050025	1
6910	-3	0	0.633484
6910	887	0.0125063	0.701865
6910	956	0.00950475	0.778993
6910	988	0.0205103	0.752471
6910	1020	0.202601	0.796569
6910	1201	0.184592	0.95188
6910	1210	0.517259	0.937693
6910	1279	0.0425213	0.981799
6910	1304	0.006003	0.991555
6910	1320	0.0050025	0.999111
6920	-3	0	0.635347
6920	956	0.004002	0.778691
6920	988	0.0245123	0.748981
6920	1020	0.205103	0.796038
6920	1201	0.162081	0.951911
6920	1210	0.538269	0.935101
6920	1279	0.0485243	0.980471
6920	1304	0.00350175	0.990348
6920	1320	0.0125063	0.998278
6920	1325	0.00150075	0.999365
6920	1327	0.00050025	0.999754
6930	-3	0	0.637306
6930	956	0.00550275	0.776024
6930	988	0.014007	0.746956
6930	1020	0.206603	0.794817
6930	1201	0.147574	0.951969
6930	1210	0.526763	0.933174
6930	1279	0.076038	0.979069
6930	1304	0.00350175	0.989244
6930	1320	0.0170085	0.997063
6930	1325	0.00350175	0.998148
6940	-3	0	0.637911
6940	988	0.010005	0.745144
6940	1020	0.201601	0.79135
6940	1201	0.123062	0.952893
6940	1210	0.551276	0.930179
6940	1279	0.0795398	0.978814
6940	1304	0.00550275	0.988271
6940	1320	0.0150075	0.995809
6940	1325	0.0145073	0.997005
6950	-3	0	0.636375
6950	988	0.00250125	0.744044
6950	1020	0.189095	0.790293
6950	1201	0.130065	0.951119
6950	1210	0.533767	0.929389
6950	1279	0.0975488	0.97758
6950	1304	0.004002	0.987378
6950	1320	0.034017	0.994393
6950	1325	0.00950475	0.996015
6960	-3	0	0.636632
6960	988	0.00650325	0.743906
6960	1020	0.230115	0.788795
6960	1201	0.121561	0.948995
6960	1210	0.517759	0.927129
6960	1279	0.076038	0.976581
6960	1304	0.00150075	0.986224
6960	1320	0.032016	0.993196
6960	1325	0.0150075	0.995484
6970	-3	0	0.63664
6970	988	0.0110055	0.741746
6970	1020	0.21911	0.785096
6970	1201	0.0985493	0.94806
6970	1210	0.545773	0.925655
6970	1279	0.0645323	0.97589
6970	1304	0.0195098	0.985274
6970	1320	0.024012	0.992021
6970	1325	0.0170085	0.994741
6970	1336	0.0010005	1
6980	-3	0	0.63753
6980	988	0.0110055	0.74003
6980	1020	0.174587	0.783254
6980	1201	0.126563	0.946516
6980	1210	0.548274	0.923984
6980	1279	0.050025	0.97446
6980	1304	0.010005	0.983885
6980	1320	0.036018	0.991345
6980	1325	0.04002	0.993674
6980	1336	0.00350175	0.998926
6980	1338	0.00050025	0.999755
6990	-3	0	0.637911
6990	988	0.00350175	0.739129
6990	1020	0.166583	0.781756
6990	1201	0.135568	0.944484
6990	1210	0.544272	0.921539
6990	1279	0.0630315	0.972725
6990	1320	0.0595298	0.990329
6990	1325	0.0250125	0.992585
6990	1336	0.00250125	0.997754
6990	1340	0.00050025	0.999899
7000	-3	0	0.638491
7000	1020	0.206103	0.780761
7000	1201	0.117059	0.944276
7000	1210	0.52026	0.920827
7000	1279	0.068034	0.970029
7000	1320	0.052026	0.989521
7000	1325	0.0370185	0.99217
7010	-3	0	0.635933
7010	1020	0.178589	0.7796
7010	1201	0.18009	0.942564
7010	1210	0.48024	0.919709
7010	1279	0.076038	0.968593
7010	1320	0.0465233	0.989025
7010	1325	0.0390195	0.99098
7020	-3	0	0.635922
7020	1020	0.191596	0.778011
7020	1201	0.149075	0.940743
7020	1210	0.435718	0.919303
7020	1279	0.102051	0.96687
7020	1320	0.0710355	0.988689
7020	1325	0.050025	0.989991
7020	1343	0.00050025	0.999674
7020	1344	0.00050025	1
7030	-3	0	0.633299
7030	1020	0.194097	0.776586
7030	1201	0.149575	0.93898
7030	1210	0.3997	0.91619
7030	1279	0.141071	0.965267
7030	1320	0.062031	0.988076
7030	1325	0.0535268	0.989066
7030	1345	0.00050025	0.999891
7040	-3	0	0.63418
7040	1020	0.150575	0.775803
7040	1201	0.157579	0.936948
7040	1210	0.429215	0.91359
7040	1279	0.152576	0.964283
7040	1320	0.0495248	0.987194
7040	1325	0.0610305	0.988321
7050	-3	0	0.633396
7050	1020	0.142071	0.775788
7050	1201	0.153077	0.935386
7050	1210	0.403202	0.91056
7050	1279	0.183092	0.963193
7050	1320	0.0505253	0.98622
7050	1325	0.0685343	0.987009
7060	-3	0	0.636419
7060	1020	0.161581	0.77566
7060	1201	0.153577	0.933599
7060	1210	0.363182	0.909281
7060	1279	0.17959	0.962496
7060	1320	0.0465233	0.985638
7060	1325	0.0955478	0.985684
7060	1352	0.00050025	0.99982
7070	-3	0	0.63663
7070	1020	0.135568	0.774094
7070	1201	0.167584	0.932347
7070	1210	0.378689	0.906961
7070	1279	0.146073	0.961028
7070	1320	0.0510255	0.984703
7070	1325	0.121561	0.983838
7080	-3	0	0.635574
7080	1020	0.111556	0.772145
7080	1201	0.157079	0.931464
7080	1210	0.407704	0.905225
7080	1279	0.153077	0.960178
7080	1320	0.0425213	0.983396
7080	1325	0.128564	0.983541
7090	-3	0	0.633849
7090	1020	0.152576	0.770565
7090	1201	0.147074	0.929162
7090	1210	0.421711	0.904599
7090	1279	0.136068	0.95953
7090	1320	0.0325163	0.981366
7090	1325	0.110055	0.98245
7090	1358	0.00050025	0.999365
7100	-3	0	0.632715
7100	1020	0.13957	0.768866
7100	1201	0.115058	0.927409
7100	1210	0.425213	0.902155
7100	1279	0.173087	0.957951
7100	1320	0.0335168	0.981675
7100	1325	0.114057	0.9815
7110	-3	0	0.633794
7110	1020	0.115558	0.768871
7110	1201	0.128064	0.926101
7110	1210	0.428714	0.89999
7110	1279	0.178089	0.957066
7110	1320	0.0325163	0.980035
7110	1325	0.117559	0.981398
7120	-3	0	0.63325
7120	1020	0.17909	0.766432
7120	1201	0.129065	0.925689
7120	1210	0.362181	0.898838
7120	1279	0.134067	0.956045
7120	1320	0.0575288	0.979666
7120	1325	0.138569	0.980803
7130	-3	0	0.633575
7130	1020	0.198599	0.765969
7130	1201	0.124062	0.923478
7130	1210	0.308154	0.89773
7130	1279	0.127564	0.955459
7130	1320	0.0845423	0.97847
7130	1325	0.155078	0.97924
7130	1364	0.0010005	0.999885
7130	1365	0.00150075	1
7140	-3	0	0.635614
7140	1020	0.181091	0.762551
7140	1201	0.153577	0.923344
7140	1210	0.282141	0.894559
7140	1279	0.122561	0.954374
7140	1320	0.070035	0.97785
7140	1325	0.178589	0.97755
7140	1364	0.00450225	0.999014
7140	1365	0.00650325	0.998929
7140	1367	0.00150075	0.999639
7150	-3	0	0.637004
7150	1020	0.166583	0.762564
7150	1201	0.122561	0.921181
7150	1210	0.310655	0.893035
7150	1279	0.102051	0.953785
7150	1320	0.0965483	0.976888
7150	1325	0.184592	0.977045
7150	1364	0.0150075	0.997984
7150	1365	0.00150075	0.997845
7150	1367	0.0010005	0.99852
7160	-3	0	0.638455
7160	1020	0.135568	0.762016
7160	1201	0.101551	0.919794
7160	1210	0.330165	0.890909
7160	1279	0.110555	0.951308
7160	1320	0.131066	0.975989
7160	1325	0.174087	0.975861
7160	1364	0.0105053	0.996984
7160	1365	0.004002	0.99684
7160	1371	0.0030015	0.998989
7170	-3	0	0.6392
7170	1020	0.0890445	0.760854
7170	1201	0.0845423	0.918099
7170	1210	0.36068	0.890011
7170	1279	0.126063	0.948643
7170	1320	0.158079	0.975628
7170	1325	0.167084	0.975174
7170	1364	0.00750375	0.996189
7170	1365	0.004002	0.99549
7170	1371	0.0030015	0.998138
7170	1373	0.00050025	1
7180	-3	0	0.639159
7180	1020	0.0745373	0.75916
7180	1201	0.0450225	0.917188
7180	1210	0.304152	0.887436
