Generation number	Allele number	Frequency	Activity
6610	1124	0.0265133	0.87351
6610	1152	0.615308	0.897426
6610	1314	0.00050025	0.999644
6620	-3	0.647036	0.218402
6620	1084	0.291646	0.869726
6620	1122	0.052026	0.915725
6620	1124	0.0410205	0.869771
6620	1152	0.611806	0.894216
6620	1314	0.00350175	0.998834
6620	1315	0.00050025	0.999368
6630	-3	0.6482	0.218285
6630	1084	0.304152	0.869329
6630	1122	0.0485243	0.913359
6630	1124	0.032016	0.868589
6630	1152	0.610305	0.891886
6630	1314	0.0030015	0.997619
6630	1318	0.00250125	0.999298
6640	-3	0.648846	0.217178
6640	1084	0.302151	0.866505
6640	1122	0.068034	0.912596
6640	1124	0.0515258	0.867723
6640	1152	0.575788	0.88842
6640	1314	0.00150075	0.996989
6640	1319	0.00150075	0.99978
6650	-3	0.648585	0.21788
6650	1084	0.34017	0.865046
6650	1122	0.0555278	0.912269
6650	1124	0.0390195	0.86615
6650	1152	0.564282	0.886699
6650	1319	0.00150075	0.998666
6660	-3	0.647801	0.218378
6660	1084	0.341671	0.863411
6660	1122	0.0550275	0.911415
6660	1124	0.0530265	0.865219
6660	1152	0.537269	0.884255
6660	1319	0.0130065	0.99764
6660	1322	0.00050025	0.999319
6670	-3	0.64713	0.220007
6670	1084	0.281141	0.862386
6670	1122	0.0405203	0.911115
6670	1124	0.0595298	0.863694
6670	1152	0.596798	0.883205
6670	1319	0.022011	0.996426
6670	1324	0.00050025	0.999708
6680	-3	0.646693	0.219361
6680	1084	0.307154	0.861371
6680	1122	0.0275138	0.910934
6680	1124	0.062031	0.863282
6680	1152	0.591796	0.881236
6680	1319	0.00450225	0.995295
6680	1324	0.004002	0.998553
6680	1327	0.002001	0.999353
6680	1328	0.0010005	0.999806
6680	1329	0.00050025	1
6690	-3	0.645556	0.22098
6690	1084	0.226113	0.859401
6690	1122	0.06003	0.910496
6690	1124	0.0655328	0.862815
6690	1152	0.648324	0.879759
6690	1332	0.00050025	1
6700	-3	0.645149	0.219231
6700	1084	0.237619	0.858961
6700	1122	0.0425213	0.907714
6700	1124	0.0665333	0.862954
6700	1152	0.647324	0.877184
6700	1332	0.00650325	0.998995
6710	-3	0.644942	0.216604
6710	1084	0.297149	0.855489
6710	1122	0.052026	0.90684
6710	1124	0.0615308	0.861259
6710	1152	0.581291	0.87764
6710	1332	0.00850425	0.998051
6720	-3	0.644971	0.214539
6720	1084	0.252126	0.85225
6720	1122	0.0725363	0.90728
6720	1124	0.092046	0.859848
6720	1152	0.564782	0.875187
6720	1332	0.0190095	0.997149
6730	-3	0.643379	0.216351
6730	1084	0.232116	0.852955
6730	1122	0.0805403	0.906691
6730	1124	0.123062	0.860225
6730	1152	0.533767	0.869994
6730	1332	0.0310155	0.99641
6740	-3	0.643624	0.214715
6740	1084	0.206103	0.850805
6740	1122	0.0635318	0.904399
6740	1124	0.135568	0.858275
6740	1152	0.549275	0.869305
6740	1332	0.0310155	0.994921
6740	1341	0.008004	0.999316
6740	1344	0.00650325	0.999498
6740	1349	0.00050025	1
6750	-3	0.644188	0.21371
6750	1084	0.137569	0.848539
6750	1122	0.0450225	0.903381
6750	1124	0.168084	0.85766
6750	1152	0.58029	0.865033
6750	1332	0.0335168	0.99379
6750	1341	0.0090045	0.998249
6750	1344	0.0225113	0.998609
6750	1349	0.00450225	0.998911
6760	-3	0.644299	0.213397
6760	1084	0.177589	0.847099
6760	1122	0.0185093	0.902911
6760	1124	0.15908	0.855303
6760	1152	0.57979	0.861466
6760	1332	0.0465233	0.993039
6760	1341	0.0010005	0.997529
6760	1344	0.0155078	0.997541
6760	1349	0.00250125	0.99767
6770	-3	0.644032	0.213
6770	1084	0.168084	0.845066
6770	1122	0.0205103	0.900462
6770	1124	0.114057	0.853365
6770	1152	0.610805	0.858683
6770	1332	0.0605303	0.992324
6770	1344	0.0265133	0.996901
6780	-3	0.643606	0.213467
6780	1084	0.134067	0.84235
6780	1122	0.008004	0.898064
6780	1124	0.173087	0.851876
6780	1152	0.574787	0.857513
6780	1332	0.0585293	0.990998
6780	1344	0.0515258	0.995729
6780	1357	0.00050025	0.999445
6790	-3	0.642665	0.21271
6790	1084	0.121061	0.841884
6790	1122	0.0090045	0.898316
6790	1124	0.23962	0.850095
6790	1152	0.53977	0.856321
6790	1332	0.0385193	0.989598
6790	1344	0.0525263	0.994818
6800	-3	0.642636	0.213331
6800	1084	0.0945473	0.840916
6800	1122	0.010005	0.897679
6800	1124	0.262631	0.847384
6800	1152	0.542271	0.854794
6800	1332	0.0415208	0.988024
6800	1344	0.0490245	0.994036
6800	1359	0.00050025	0.999106
6810	-3	0.639746	0.214751
6810	1084	0.110555	0.840761
6810	1122	0.0105053	0.895339
6810	1124	0.236118	0.846346
6810	1152	0.526263	0.852471
6810	1332	0.0345173	0.98701
6810	1344	0.0825413	0.993083
6820	-3	0.638638	0.21494
6820	1084	0.112556	0.838447
6820	1122	0.012006	0.89411
6820	1124	0.268134	0.846721
6820	1152	0.471236	0.84936
6820	1332	0.0250125	0.986129
6820	1344	0.111056	0.991966
6820	1362	0.00050025	1
6830	-3	0.637669	0.215627
6830	1084	0.133567	0.835689
6830	1122	0.0050025	0.894474
6830	1124	0.242121	0.844955
6830	1152	0.453227	0.848303
6830	1332	0.0395198	0.985281
6830	1344	0.127064	0.99068
6840	-3	0.635552	0.216337
6840	1084	0.128064	0.834843
6840	1122	0.0125063	0.893289
6840	1124	0.24062	0.844339
6840	1152	0.416708	0.847301
6840	1332	0.0370185	0.984348
6840	1344	0.165583	0.989848
6850	-3	0.635473	0.215753
6850	1084	0.129565	0.832925
6850	1122	0.00850425	0.893312
6850	1124	0.229615	0.843269
6850	1152	0.386693	0.847231
6850	1332	0.0325163	0.982563
6850	1344	0.213607	0.988525
6860	-3	0.635329	0.217334
6860	1084	0.12056	0.831626
6860	1122	0.0050025	0.892989
6860	1124	0.2001	0.841425
6860	1152	0.388194	0.84567
6860	1332	0.032016	0.98145
6860	1344	0.254127	0.987529
6860	1368	0.00050025	0.999918
6870	-3	0.633858	0.217645
6870	1084	0.111556	0.829134
6870	1122	0.0030015	0.892809
6870	1124	0.214607	0.8416
6870	1152	0.384692	0.84625
6870	1332	0.0355178	0.980249
6870	1344	0.251126	0.986283
6880	-3	0.631735	0.219221
6880	1084	0.111056	0.828369
6880	1122	0.00450225	0.890404
6880	1124	0.210105	0.839678
6880	1152	0.336668	0.844412
6880	1332	0.0735368	0.979399
6880	1344	0.264632	0.985693
6890	-3	0.630833	0.219237
6890	1084	0.0710355	0.827617
6890	1124	0.233117	0.838389
6890	1152	0.366183	0.842506
6890	1332	0.0495248	0.978748
6890	1344	0.277139	0.98417
6890	1369	0.00350175	0.999488
6900	-3	0.63012	0.216942
6900	1084	0.0715358	0.826344
6900	1124	0.188094	0.83604
6900	1152	0.351676	0.839836
6900	1332	0.0825413	0.97637
6900	1344	0.301651	0.982835
6900	1369	0.002001	0.998483
6900	1371	0.0030015	0.999175
6910	-3	0.630043	0.215023
6910	1084	0.082041	0.8259
6910	1124	0.202101	0.835235
6910	1152	0.371686	0.835725
6910	1332	0.0890445	0.97597
6910	1344	0.253127	0.982
6910	1371	0.00250125	0.998146
6920	-3	0.629254	0.214903
6920	1084	0.0635318	0.823885
6920	1124	0.250125	0.834168
6920	1152	0.332666	0.833495
6920	1332	0.0865433	0.974536
6920	1344	0.267634	0.981564
6930	-3	0.631258	0.212484
6930	1084	0.0570285	0.823399
6930	1124	0.198099	0.833151
6930	1152	0.34017	0.830785
6930	1332	0.0970485	0.9736
6930	1344	0.308154	0.980649
6940	-3	0.630213	0.212066
6940	1084	0.0515258	0.822389
6940	1124	0.154077	0.833453
6940	1152	0.341171	0.829714
6940	1332	0.103052	0.972111
6940	1344	0.350675	0.979551
6950	-3	0.630755	0.211151
6950	1084	0.0425213	0.820574
6950	1124	0.13957	0.831475
6950	1152	0.393697	0.825524
6950	1332	0.0835418	0.972971
6950	1344	0.341171	0.978751
6960	-3	0.630411	0.211984
6960	1084	0.0405203	0.817656
6960	1124	0.164082	0.830096
6960	1152	0.351176	0.823656
6960	1332	0.111056	0.972593
6960	1344	0.333667	0.976876
6970	-3	0.629524	0.209136
6970	1084	0.0495248	0.816426
6970	1124	0.174587	0.829632
6970	1152	0.334167	0.819183
6970	1332	0.12056	0.970918
6970	1344	0.317159	0.974706
6970	1381	0.00350175	0.999291
6970	1382	0.0010005	0.999901
6980	-3	0.629773	0.208561
6980	1084	0.0250125	0.816854
6980	1124	0.231616	0.829555
6980	1152	0.30065	0.816873
6980	1332	0.147074	0.969695
6980	1344	0.289145	0.974285
6980	1381	0.00550275	0.998326
6980	1384	0.00150075	0.999896
6990	-3	0.627542	0.210289
6990	1084	0.0325163	0.817218
6990	1124	0.202101	0.827686
6990	1152	0.316158	0.81517
6990	1332	0.161581	0.967546
6990	1344	0.276638	0.973235
6990	1381	0.010005	0.99727
6990	1387	0.00150075	0.999875
7000	-3	0.626689	0.210664
7000	1084	0.010005	0.817159
7000	1124	0.232616	0.826824
7000	1152	0.303152	0.814458
7000	1332	0.152576	0.966116
7000	1344	0.298649	0.972086
7000	1381	0.00350175	0.996264
7010	-3	0.625904	0.209713
7010	1084	0.00250125	0.815823
7010	1124	0.244122	0.824045
7010	1152	0.251626	0.81161
7010	1332	0.193597	0.964486
7010	1344	0.292646	0.970395
7010	1381	0.0125063	0.995553
7010	1389	0.0010005	0.999458
7010	1390	0.00050025	0.999776
7010	1391	0.00050025	0.999885
7010	1392	0.00050025	1
7010	1393	0.0010005	1
7020	-3	0.625655	0.210759
7020	1084	0.00050025	0.814501
7020	1124	0.253127	0.823259
7020	1152	0.232616	0.809995
7020	1332	0.225113	0.962355
7020	1344	0.276638	0.969439
7020	1381	0.010005	0.994676
7020	1393	0.0010005	0.999084
7020	1396	0.00050025	0.999713
7020	1397	0.0010005	0.9999
7030	-3	0.626456	0.211195
7030	1124	0.286643	0.821344
7030	1152	0.165083	0.809566
7030	1332	0.276638	0.961363
7030	1344	0.252626	0.967469
7030	1381	0.0070035	0.993538
7030	1393	0.00150075	0.997989
7030	1397	0.00850425	0.998795
7030	1399	0.00150075	0.999185
7030	1401	0.0010005	1
7040	-3	0.625387	0.21021
7040	1124	0.296148	0.818976
7040	1152	0.146073	0.80605
7040	1332	0.294647	0.960706
7040	1344	0.233617	0.965429
7040	1381	0.0030015	0.992639
7040	1393	0.00250125	0.997189
7040	1397	0.0175088	0.997798
7040	1402	0.00350175	0.999115
7040	1403	0.00350175	0.999483
7050	-3	0.625524	0.208334
7050	1124	0.265133	0.816756
7050	1152	0.151076	0.804544
7050	1332	0.290645	0.958815
7050	1344	0.264632	0.96415
7050	1381	0.00050025	0.991073
7050	1397	0.0285143	0.996643
7060	-3	0.623729	0.21037
7060	1124	0.30065	0.813836
7060	1152	0.178089	0.80424
7060	1332	0.23912	0.957223
7060	1344	0.256128	0.962863
7060	1397	0.0265133	0.995646
7070	-3	0.623395	0.210002
7070	1124	0.289145	0.811141
7070	1152	0.198099	0.803889
7070	1332	0.24012	0.955771
7070	1344	0.243622	0.961101
7070	1397	0.0295148	0.994434
7080	-3	0.625485	0.20881
7080	1124	0.287144	0.80816
7080	1152	0.197599	0.802719
7080	1332	0.230115	0.95535
7080	1344	0.258129	0.960649
7080	1397	0.0275138	0.993495
7090	-3	0.62567	0.208697
7090	1124	0.293147	0.808466
7090	1152	0.233617	0.801914
7090	1332	0.208604	0.95441
7090	1344	0.238619	0.959573
7090	1397	0.026013	0.992106
7090	1413	0.00050025	0.999668
7100	-3	0.627611	0.207999
7100	1124	0.247124	0.80716
7100	1152	0.173587	0.800778
7100	1332	0.233117	0.952131
7100	1344	0.313157	0.959568
7100	1397	0.0290145	0.991101
7100	1415	0.00450225	0.999424
7110	-3	0.62867	0.207049
7110	1124	0.204602	0.805277
7110	1152	0.176088	0.799659
7110	1332	0.195598	0.951202
7110	1344	0.387694	0.95906
7110	1397	0.0305153	0.989573
7110	1415	0.006003	0.998478
7120	-3	0.627879	0.208474
7120	1124	0.176088	0.803764
7120	1152	0.183592	0.800365
7120	1332	0.233117	0.949787
7120	1344	0.365183	0.956466
7120	1397	0.0370185	0.988749
7120	1420	0.00450225	0.999609
7120	1421	0.0010005	1
7130	-3	0.628367	0.208181
7130	1124	0.134567	0.802775
7130	1152	0.197599	0.797865
7130	1332	0.295148	0.948418
7130	1344	0.328664	0.954883
7130	1397	0.044022	0.987653
7130	1420	0.00050025	0.998804
7140	-3	0.628853	0.209196
7140	1124	0.112556	0.801491
7140	1152	0.169585	0.796186
7140	1332	0.34017	0.947441
7140	1344	0.32016	0.95388
7140	1397	0.0575288	0.986424
7140	1424	0.00050025	1
7150	-3	0.627017	0.210834
7150	1124	0.124062	0.800185
7150	1152	0.165083	0.797349
7150	1332	0.309655	0.945391
7150	1344	0.351676	0.952769
7150	1397	0.050025	0.98582
7160	-3	0.625809	0.214227
7160	1124	0.0930465	0.79901
7160	1152	0.175588	0.794345
7160	1332	0.342171	0.944321
7160	1344	0.350175	0.951931
7160	1397	0.0395198	0.985053
7170	-3	0.625261	0.215417
7170	1124	0.0885443	0.798435
7170	1152	0.191596	0.793678
7170	1332	0.281641	0.942971
7170	1344	0.405703	0.95049
7170	1397	0.0290145	0.983745
7170	1427	0.004002	0.999459
7180	-3	0.623348	0.216755
7180	1124	0.0790395	0.796414
7180	1152	0.138069	0.793192
7180	1332	0.281141	0.940755
7180	1344	0.455228	0.948569
7180	1397	0.0395198	0.982401
7180	1427	0.006003	0.998468
7180	1431	0.00150075	1
7190	-3	0.621791	0.217198
7190	1124	0.0750375	0.79624
7190	1152	0.13907	0.791376
7190	1332	0.249125	0.938465
7190	1344	0.481241	0.94557
7190	1397	0.0410205	0.981724
7190	1427	0.0110055	0.997179
7190	1434	0.004002	0.999711
7200	-3	0.621271	0.216461
7200	1124	0.08004	0.796164
7200	1152	0.138569	0.790129
7200	1332	0.1991	0.93674
7200	1344	0.522261	0.943299
7200	1397	0.0425213	0.980466
7200	1427	0.00250125	0.996036
7200	1434	0.0155078	0.998594
7210	-3	0.621661	0.217652
7210	1124	0.0545273	0.794699
7210	1152	0.16058	0.788374
7210	1332	0.243122	0.93604
7210	1344	0.492246	0.942789
7210	1397	0.0310155	0.979331
7210	1434	0.0175088	0.997505
7210	1438	0.00150075	0.999245
7220	-3	0.620809	0.216045
7220	1124	0.0430215	0.793308
7220	1152	0.148074	0.787571
7220	1332	0.285143	0.935335
7220	1344	0.473237	0.940274
7220	1397	0.0225113	0.978398
7220	1434	0.0265133	0.996178
7220	1441	0.002001	0.999573
7230	-3	0.619772	0.217262
7230	1124	0.0565283	0.79105
7230	1152	0.164582	0.78655
7230	1332	0.256628	0.93413
7230	1344	0.468234	0.938943
7230	1397	0.0245123	0.977774
7230	1434	0.0270135	0.995198
7230	1441	0.0030015	0.998625
7240	-3	0.618069	0.217959
7240	1124	0.038019	0.78974
7240	1152	0.181091	0.784989
7240	1332	0.30015	0.933464
7240	1344	0.412706	0.937076
7240	1397	0.032016	0.976888
7240	1434	0.0250125	0.994259
7240	1441	0.008004	0.997524
7240	1443	0.00350175	0.999173
7250	-3	0.620241	0.217563
7250	1124	0.0615308	0.78934
7250	1152	0.152576	0.780686
7250	1332	0.336168	0.930783
7250	1344	0.383192	0.934616
7250	1397	0.0510255	0.975764
7250	1434	0.0105053	0.993583
7250	1441	0.00450225	0.996763
7250	1446	0.00050025	0.999544
7250	1449	0.00050025	1
7260	-3	0.61963	0.2193
7260	1124	0.0355178	0.790313
7260	1152	0.135568	0.7795
7260	1332	0.348674	0.928896
7260	1344	0.423712	0.933702
7260	1397	0.0445223	0.974991
7260	1434	0.0090045	0.992654
7260	1441	0.00250125	0.995711
7260	1449	0.0010005	0.999086
7270	-3	0.618812	0.218427
7270	1124	0.056028	0.789706
7270	1152	0.0950475	0.776513
7270	1332	0.365183	0.92595
7270	1344	0.409705	0.931896
7270	1397	0.058029	0.973175
7270	1434	0.016008	0.991025
7270	1452	0.00050025	1
7280	-3	0.618478	0.218229
7280	1124	0.0485243	0.790378
7280	1152	0.0735368	0.77723
7280	1332	0.465733	0.923933
7280	1344	0.362681	0.931471
7280	1397	0.0445223	0.972773
7280	1434	0.00550275	0.989805
7290	-3	0.616872	0.218762
7290	1124	0.0530265	0.79233
7290	1152	0.0595298	0.776245
7290	1332	0.48074	0.921585
7290	1344	0.362681	0.930515
7290	1397	0.0355178	0.971485
7290	1434	0.008004	0.989471
7290	1456	0.0010005	1
7300	-3	0.617481	0.217611
7300	1124	0.0610305	0.79039
7300	1152	0.0655328	0.776144
7300	1332	0.505253	0.920785
7300	1344	0.336668	0.929021
7300	1397	0.0295148	0.971155
7300	1434	0.00250125	0.98848
7310	-3	0.61787	0.216255
7310	1124	0.0650325	0.788606
7310	1152	0.0645323	0.774559
7310	1332	0.494747	0.920163
7310	1344	0.352676	0.927875
7310	1397	0.02001	0.971068
7310	1434	0.00350175	0.98737
7320	-3	0.6163	0.217842
7320	1124	0.056028	0.789048
7320	1152	0.0525263	0.773852
7320	1332	0.487244	0.917014
7320	1344	0.356678	0.926262
7320	1397	0.034017	0.970118
7320	1434	0.014007	0.986631
7330	-3	0.6165	0.216962
7330	1124	0.0390195	0.787021
7330	1152	0.030015	0.772156
7330	1332	0.558279	0.91472
7330	1344	0.335168	0.924615
7330	1397	0.0225113	0.970761
7330	1434	0.0145073	0.985143
7330	1462	0.0010005	0.999919
7340	-3	0.615779	0.216799
7340	1124	0.0445223	0.785258
7340	1152	0.022011	0.770915
7340	1332	0.56078	0.912725
7340	1344	0.335168	0.924061
7340	1397	0.016008	0.969859
7340	1434	0.0165083	0.983393
7340	1462	0.00450225	0.998781
7340	1463	0.0010005	0.999534
7350	-3	0.615674	0.217287
7350	1124	0.0470235	0.787094
7350	1152	0.030015	0.768799
7350	1332	0.528764	0.911383
7350	1344	0.355678	0.921806
7350	1397	0.0155078	0.968449
7350	1434	0.0125063	0.981693
7350	1462	0.0110055	0.99783
7360	-3	0.614389	0.215837
7360	1124	0.0570285	0.786986
7360	1152	0.0765383	0.767578
7360	1332	0.438719	0.910298
7360	1344	0.365183	0.918988
7360	1397	0.0135068	0.96766
7360	1434	0.022011	0.981125
7360	1462	0.0265133	0.996863
7360	1466	0.0010005	0.999886
7370	-3	0.612794	0.215231
7370	1124	0.0705353	0.786259
7370	1152	0.066033	0.765734
7370	1332	0.430215	0.909978
7370	1344	0.402201	0.91655
7370	1397	0.010005	0.967408
7370	1434	0.0110055	0.979699
7370	1462	0.0105053	0.9957
7380	-3	0.61246	0.212024
7380	1124	0.0585293	0.788352
7380	1152	0.0645323	0.765571
7380	1332	0.426713	0.909209
7380	1344	0.390195	0.91584
7380	1397	0.0090045	0.966509
7380	1434	0.018009	0.97953
7380	1462	0.030015	0.994775
7380	1467	0.0030015	0.999295
7380	1469	0.00050025	0.999449
7390	-3	0.611219	0.209751
7390	1124	0.0430215	0.788454
7390	1152	0.0475238	0.764215
7390	1332	0.431216	0.907585
7390	1344	0.406703	0.914491
7390	1397	0.00650325	0.965444
7390	1434	0.028014	0.978129
7390	1462	0.0370185	0.993858
7390	1467	0.00050025	0.998293
7400	-3	0.611246	0.209301
7400	1124	0.064032	0.788307
7400	1152	0.0265133	0.765395
7400	1332	0.454727	0.905521
7400	1344	0.370185	0.911758
7400	1397	0.0110055	0.964901
7400	1434	0.0515258	0.977176
7400	1462	0.0225113	0.992761
7410	-3	0.612005	0.208019
7410	1124	0.0645323	0.785907
7410	1152	0.022011	0.763845
7410	1332	0.396198	0.90325
7410	1344	0.426713	0.910469
7410	1397	0.0125063	0.964221
7410	1434	0.070035	0.976273
7410	1462	0.00750375	0.99228
7410	1475	0.0010005	0.999796
7420	-3	0.611674	0.206692
7420	1124	0.0835418	0.784695
7420	1152	0.038019	0.76467
7420	1332	0.396198	0.901928
7420	1344	0.385193	0.91099
7420	1397	0.0115058	0.963099
7420	1434	0.0775388	0.975381
7420	1462	0.00850425	0.991658
7430	-3	0.614571	0.206621
7430	1124	0.101551	0.785305
7430	1152	0.0385193	0.762841
7430	1332	0.374687	0.900236
7430	1344	0.355178	0.910966
7430	1397	0.00650325	0.963462
7430	1434	0.12056	0.97554
7430	1462	0.00350175	0.990735
7440	-3	0.611774	0.207495
7440	1124	0.0665333	0.782725
7440	1152	0.0130065	0.760883
7440	1332	0.388694	0.899056
7440	1344	0.366683	0.910694
7440	1397	0.002001	0.961656
7440	1434	0.158579	0.974475
7440	1462	0.0050025	0.990128
7450	-3	0.611215	0.207997
7450	1124	0.064032	0.782539
7450	1152	0.00450225	0.761311
7450	1332	0.383692	0.897241
7450	1344	0.403702	0.908321
7450	1434	0.142571	0.9731
7450	1462	0.002001	0.988931
7460	-3	0.609787	0.207084
7460	1124	0.046023	0.780236
7460	1152	0.0070035	0.761276
7460	1332	0.331166	0.895104
7460	1344	0.451726	0.904359
7460	1434	0.157079	0.972125
7460	1462	0.0050025	0.987863
7460	1479	0.00250125	0.99991
7470	-3	0.609415	0.206995
7470	1124	0.0550275	0.782996
7470	1152	0.002001	0.761903
7470	1332	0.388694	0.893519
7470	1344	0.423712	0.901184
7470	1434	0.125063	0.970419
7470	1462	0.006003	0.986825
7480	-3	0.6101	0.206306
7480	1124	0.0685343	0.780536
7480	1332	0.372686	0.892474
7480	1344	0.409205	0.898766
7480	1434	0.137069	0.96958
7480	1462	0.0130065	0.986219
7490	-3	0.610097	0.205787
7490	1124	0.064032	0.778905
7490	1332	0.378189	0.888765
7490	1344	0.4007	0.895929
7490	1434	0.136568	0.968624
7490	1462	0.0190095	0.985848
7490	1484	0.002001	0.999623
7500	-3	0.609306	0.205806
7500	1124	0.0495248	0.77707
7500	1332	0.385193	0.888466
7500	1344	0.407204	0.893024
7500	1434	0.129565	0.967488
7500	1462	0.024012	0.985031
7500	1484	0.0050025	0.998716
7510	-3	0.610425	0.204361
7510	1124	0.0405203	0.774161
7510	1332	0.335668	0.887351
7510	1344	0.447724	0.891928
7510	1434	0.150575	0.967506
7510	1462	0.022011	0.984056
7510	1484	0.004002	0.997724
7520	-3	0.610373	0.202171
7520	1124	0.0450225	0.772785
7520	1332	0.270135	0.886269
7520	1344	0.444722	0.890289
7520	1434	0.221611	0.966149
7520	1462	0.018009	0.983093
7520	1484	0.0010005	0.996938
7530	-3	0.609331	0.203197
7530	1124	0.050025	0.770405
7530	1332	0.295648	0.883504
7530	1344	0.390195	0.890245
7530	1434	0.242121	0.965843
7530	1462	0.0190095	0.98168
7530	1493	0.002001	0.999436
7530	1495	0.00150075	1
7540	-3	0.608862	0.203516
7540	1124	0.048024	0.769734
7540	1332	0.256628	0.883581
7540	1344	0.452226	0.887083
7540	1434	0.214107	0.965561
7540	1462	0.0265133	0.980235
7540	1493	0.002001	0.998364
7540	1495	0.00050025	0.998929
7540	1498	0.00050025	1
7550	-3	0.607405	0.204075
7550	1124	0.0735368	0.767425
7550	1332	0.173587	0.882159
7550	1344	0.512756	0.884591
7550	1434	0.197099	0.963896
7550	1462	0.0350175	0.978808
7550	1493	0.00850425	0.997063
7560	-3	0.60832	0.204454
7560	1124	0.0655328	0.767167
7560	1332	0.138069	0.88156
7560	1344	0.502751	0.883511
7560	1434	0.228614	0.96297
7560	1462	0.050025	0.977519
7560	1493	0.0155078	0.995959
7570	-3	0.606961	0.206308
7570	1124	0.0465233	0.766793
7570	1332	0.152076	0.881426
7570	1344	0.534267	0.881513
7570	1434	0.192096	0.961265
7570	1462	0.0655328	0.976033
7570	1493	0.010005	0.994668
7580	-3	0.607913	0.206344
7580	1124	0.0410205	0.765601
7580	1332	0.143072	0.878339
7580	1344	0.526763	0.878339
7580	1434	0.210605	0.960536
7580	1462	0.0610305	0.975522
7580	1493	0.018009	0.994133
7590	-3	0.607173	0.204839
7590	1124	0.02001	0.765224
7590	1332	0.15958	0.878253
7590	1344	0.527264	0.876878
7590	1434	0.203602	0.958966
7590	1462	0.0715358	0.974219
7590	1493	0.018009	0.99353
7590	1507	0.00050025	0.999246
7600	-3	0.607066	0.203881
7600	1124	0.0170085	0.764513
7600	1332	0.166583	0.87876
7600	1344	0.47924	0.876146
7600	1434	0.249625	0.95728
7600	1462	0.0750375	0.972885
7600	1493	0.0130065	0.99291
7610	-3	0.606821	0.203893
7610	1124	0.0310155	0.762383
7610	1332	0.134567	0.877222
