Generation number	Allele number	Frequency	Activity
4170	7660	0.151576	0.99758
4170	7827	0.0590295	0.997493
4170	7834	0.0250125	0.99767
4170	8069	0.024012	0.999345
4170	8132	0.0070035	0.999425
4170	8159	0.0190095	0.999513
4170	8194	0.00050025	0.999786
4170	8204	0.00350175	0.999781
4170	8207	0.006003	0.999709
4170	8208	0.012006	0.999748
4170	8218	0.00350175	0.999836
4170	8226	0.00750375	0.999938
4170	8233	0.00250125	0.999919
4170	8234	0.002001	0.999903
4170	8242	0.00050025	0.999996
4170	8243	0.00050025	1
4180	3503	0.0585293	0.972495
4180	4904	0.0930465	0.976203
4180	6549	0.00350175	0.994304
4180	6811	0.348674	0.990671
4180	6924	0.17959	0.992901
4180	7660	0.104552	0.997505
4180	7827	0.0615308	0.997264
4180	7834	0.0375188	0.99782
4180	8069	0.0310155	0.999406
4180	8132	0.00750375	0.999239
4180	8159	0.00950475	0.999236
4180	8204	0.00550275	0.999653
4180	8207	0.008004	0.999659
4180	8208	0.0175088	0.999621
4180	8226	0.00950475	0.9998
4180	8233	0.00150075	0.999804
4180	8234	0.0090045	0.999841
4180	8244	0.00450225	0.999894
4180	8247	0.002001	0.999936
4180	8248	0.006003	0.999908
4180	8252	0.00150075	0.999949
4180	8257	0.00050025	1
4190	3503	0.0405203	0.971692
4190	4904	0.108554	0.976575
4190	6549	0.0030015	0.994164
4190	6811	0.372686	0.990704
4190	6924	0.142571	0.993161
4190	7660	0.121561	0.997447
4190	7827	0.0590295	0.997279
4190	7834	0.0485243	0.997519
4190	8069	0.0425213	0.999283
4190	8132	0.0110055	0.99921
4190	8159	0.0030015	0.99909
4190	8204	0.008004	0.999549
4190	8207	0.00650325	0.999489
4190	8208	0.008004	0.999526
4190	8226	0.004002	0.9998
4190	8247	0.00150075	0.999843
4190	8248	0.00050025	0.999786
4190	8257	0.0010005	0.9999
4190	8260	0.00350175	0.999889
4190	8266	0.002001	0.999946
4190	8267	0.0010005	0.999909
4190	8269	0.002001	0.999953
4190	8270	0.00450225	0.99999
4190	8272	0.0010005	0.999977
4190	8273	0.00050025	1
4190	8274	0.00050025	1
4190	8275	0.00050025	1
4190	8276	0.00050025	1
4190	8277	0.002001	1
4200	3503	0.068034	0.970965
4200	4904	0.0945473	0.976166
4200	6811	0.36068	0.991154
4200	6924	0.12006	0.993125
4200	7660	0.137569	0.997205
4200	7827	0.0675338	0.997109
4200	7834	0.0510255	0.997451
4200	8069	0.0450225	0.999203
4200	8132	0.00650325	0.999104
4200	8159	0.002001	0.999205
4200	8204	0.00250125	0.999312
4200	8207	0.006003	0.999305
4200	8208	0.0050025	0.999514
4200	8226	0.0010005	0.999593
4200	8266	0.002001	0.99986
4200	8269	0.0010005	0.999848
4200	8270	0.0115058	0.999896
4200	8273	0.00150075	0.999923
4200	8274	0.00250125	0.999923
4200	8275	0.00050025	0.999921
4200	8277	0.00950475	0.999903
4200	8285	0.00050025	0.999971
4200	8288	0.0010005	1
4200	8289	0.0010005	1
4200	8290	0.0010005	1
4200	8292	0.0010005	1
4210	3503	0.0755378	0.97141
4210	4904	0.0655328	0.976246
4210	6811	0.356178	0.99047
4210	6924	0.130065	0.992699
4210	7660	0.121061	0.997016
4210	7827	0.0875438	0.996989
4210	7834	0.044022	0.997212
4210	8069	0.02001	0.999165
4210	8132	0.00150075	0.999086
4210	8159	0.00450225	0.999181
4210	8204	0.00650325	0.999226
4210	8207	0.00950475	0.999271
4210	8208	0.024012	0.999276
4210	8269	0.00050025	0.999755
4210	8270	0.0255128	0.999816
4210	8274	0.0215108	0.9998
4210	8303	0.004002	0.999953
4210	8304	0.0010005	0.999948
4210	8306	0.00050025	0.999975
4210	8309	0.00150075	0.999984
4220	3503	0.0785393	0.971503
4220	4904	0.0630315	0.976353
4220	6811	0.350175	0.990432
4220	6924	0.121561	0.99282
4220	7660	0.127064	0.997156
4220	7827	0.048024	0.996956
4220	7834	0.0675338	0.99708
4220	8069	0.0310155	0.999126
4220	8159	0.0010005	0.998881
4220	8204	0.0165083	0.999083
4220	8207	0.004002	0.999164
4220	8208	0.008004	0.998996
4220	8270	0.0330165	0.999779
4220	8274	0.0365183	0.999751
4220	8303	0.00050025	0.999813
4220	8314	0.0010005	0.999934
4220	8316	0.00350175	0.999944
4220	8317	0.0010005	0.999949
4220	8322	0.00350175	0.999964
4220	8323	0.00150075	0.999958
4220	8324	0.00050025	0.999959
4220	8325	0.00050025	0.999953
4220	8329	0.00150075	0.999986
4220	8331	0.0010005	0.999989
4230	3503	0.08004	0.97089
4230	4904	0.0435218	0.976299
4230	6811	0.364682	0.99065
4230	6924	0.112056	0.992239
4230	7660	0.110055	0.996944
4230	7827	0.0550275	0.996885
4230	7834	0.042021	0.996781
4230	8069	0.0375188	0.998986
4230	8204	0.0125063	0.99896
4230	8208	0.00550275	0.998881
4230	8270	0.0375188	0.999676
4230	8274	0.0605303	0.99953
4230	8316	0.00950475	0.999868
4230	8317	0.0050025	0.999869
4230	8323	0.00550275	0.999805
4230	8324	0.00250125	0.999843
4230	8325	0.002001	0.999838
4230	8334	0.002001	0.999953
4230	8340	0.00350175	0.999973
4230	8344	0.0010005	0.99995
4230	8347	0.006003	0.999938
4230	8348	0.00050025	0.999918
4230	8356	0.0010005	0.999974
4230	8357	0.0010005	0.999988
4240	3503	0.134067	0.97101
4240	4904	0.0570285	0.976006
4240	6811	0.321161	0.990896
4240	6924	0.13907	0.992086
4240	7660	0.0885443	0.99675
4240	7827	0.0395198	0.996508
4240	7834	0.036018	0.996813
4240	8069	0.014007	0.998884
4240	8204	0.0170085	0.998861
4240	8208	0.0010005	0.99887
4240	8270	0.034017	0.99956
4240	8274	0.0725363	0.999445
4240	8316	0.0135068	0.999735
4240	8323	0.0115058	0.999754
4240	8324	0.00050025	0.99971
4240	8334	0.0010005	0.999861
4240	8344	0.00550275	0.999848
4240	8347	0.0050025	0.999858
4240	8359	0.0050025	0.999924
4240	8365	0.0010005	0.999964
4240	8370	0.002001	0.999994
4240	8371	0.00050025	0.999981
4240	8374	0.00050025	1
4240	8375	0.00050025	1
4250	3503	0.123562	0.9701
4250	4904	0.0395198	0.97582
4250	6811	0.27914	0.991049
4250	6924	0.124062	0.991809
4250	7660	0.0975488	0.996544
4250	7827	0.062031	0.995943
4250	7834	0.0195098	0.996601
4250	8069	0.016008	0.998998
4250	8204	0.0315158	0.998955
4250	8270	0.0465233	0.99955
4250	8274	0.0870435	0.999346
4250	8316	0.0255128	0.999552
4250	8323	0.008004	0.999691
4250	8344	0.00650325	0.99971
4250	8347	0.004002	0.999809
4250	8359	0.008004	0.99986
4250	8370	0.00350175	0.99991
4250	8381	0.0030015	0.999914
4250	8382	0.00650325	0.999941
4250	8386	0.004002	0.99995
4250	8391	0.00050025	0.999951
4250	8393	0.0010005	0.999986
4250	8394	0.0030015	0.99999
4250	8396	0	1
4250	8397	0.00050025	1
4260	3503	0.134567	0.969618
4260	4904	0.0285143	0.976026
4260	6811	0.183592	0.990935
4260	6924	0.161581	0.992118
4260	7660	0.0965483	0.996583
4260	7827	0.0670335	0.995962
4260	7834	0.016008	0.996711
4260	8069	0.0175088	0.998649
4260	8204	0.0325163	0.99881
4260	8270	0.048024	0.999426
4260	8274	0.0985493	0.999303
4260	8316	0.0490245	0.999404
4260	8323	0.0110055	0.999755
4260	8344	0.002001	0.999524
4260	8359	0.00650325	0.999846
4260	8370	0.00050025	0.999726
4260	8381	0.0030015	0.99982
4260	8382	0.0090045	0.999899
4260	8386	0.012006	0.999901
4260	8393	0.00250125	0.99991
4260	8394	0.00050025	0.999897
4260	8397	0.0105053	0.999854
4260	8399	0.0010005	0.999926
4260	8410	0.002001	0.999958
4260	8413	0.00150075	0.999979
4260	8414	0.0010005	0.999953
4260	8415	0.0030015	0.999965
4260	8420	0.00050025	0.999993
4260	8422	0.00050025	0.999993
4270	3503	0.176088	0.969865
4270	4904	0.0290145	0.975875
4270	6811	0.145073	0.990911
4270	6924	0.131066	0.99159
4270	7660	0.06003	0.99622
4270	7827	0.070035	0.995814
4270	7834	0.0130065	0.99655
4270	8069	0.022011	0.998559
4270	8204	0.0385193	0.998834
4270	8270	0.0625313	0.999295
4270	8274	0.0995498	0.999276
4270	8316	0.0255128	0.999348
4270	8323	0.0230115	0.999628
4270	8344	0.00750375	0.999416
4270	8359	0.014007	0.999716
4270	8382	0.0170085	0.999793
4270	8386	0.018009	0.999798
4270	8393	0.00250125	0.999762
4270	8397	0.0170085	0.999838
4270	8399	0.00450225	0.999843
4270	8410	0.0050025	0.999893
4270	8413	0.0050025	0.99991
4270	8415	0.0050025	0.999856
4270	8420	0.00150075	0.999914
4270	8425	0.00350175	0.999901
4270	8426	0.00150075	0.999911
4270	8429	0.0010005	0.999934
4270	8430	0.00050025	0.999965
4270	8436	0.0010005	1
4270	8437	0.00050025	1
4280	3503	0.161581	0.969156
4280	4904	0.0310155	0.975623
4280	6811	0.115058	0.989724
4280	6924	0.144572	0.991303
4280	7660	0.074037	0.99607
4280	7827	0.12006	0.995811
4280	7834	0.00150075	0.996239
4280	8069	0.0435218	0.998356
4280	8204	0.0375188	0.998758
4280	8270	0.0530265	0.999284
4280	8274	0.103552	0.999036
4280	8316	0.028014	0.999319
4280	8323	0.006003	0.999486
4280	8344	0.00450225	0.999328
4280	8359	0.0070035	0.9996
4280	8382	0.00750375	0.999604
4280	8386	0.00850425	0.999728
4280	8397	0.0155078	0.999693
4280	8399	0.00750375	0.999765
4280	8410	0.004002	0.999878
4280	8413	0.008004	0.99981
4280	8415	0.00250125	0.999789
4280	8420	0.00150075	0.999806
4280	8425	0.0010005	0.999774
4280	8429	0.0010005	0.999881
4280	8440	0.006003	0.999914
4280	8442	0.0010005	0.999901
4280	8447	0.00050025	0.99993
4280	8450	0.00150075	0.999975
4280	8451	0.00150075	0.999978
4280	8455	0.0010005	1
4280	8456	0.0010005	1
4290	3503	0.175088	0.969527
4290	4904	0.028014	0.975133
4290	6811	0.156578	0.990006
4290	6924	0.150075	0.991021
4290	7660	0.058029	0.995501
4290	7827	0.0985493	0.99583
4290	7834	0.00350175	0.996129
4290	8069	0.034017	0.998244
4290	8204	0.022011	0.998674
4290	8270	0.0655328	0.999305
4290	8274	0.10055	0.998869
4290	8316	0.016008	0.999013
4290	8323	0.00150075	0.999479
4290	8359	0.00250125	0.999418
4290	8386	0.0105053	0.999643
4290	8397	0.014007	0.999646
4290	8399	0.004002	0.999675
4290	8410	0.00750375	0.999795
4290	8413	0.004002	0.999817
4290	8415	0.0070035	0.999683
4290	8440	0.0090045	0.999824
4290	8442	0.0070035	0.999801
4290	8451	0.00550275	0.999908
4290	8456	0.00450225	0.999911
4290	8462	0.00050025	0.999955
4290	8469	0.00150075	0.999989
4290	8470	0.00050025	0.999975
4290	8471	0.0030015	0.999984
4290	8472	0.002001	0.999985
4290	8473	0.00050025	0.999988
4290	8474	0.00250125	0.999989
4290	8475	0.00050025	0.999993
4290	8478	0.0010005	0.999999
4290	8479	0.0010005	1
4290	8480	0.0010005	1
4290	8481	0.00050025	1
4290	8483	0.0010005	1
4300	3503	0.176088	0.968694
4300	4904	0.0150075	0.975008
4300	6811	0.108054	0.990911
4300	6924	0.136568	0.990778
4300	7660	0.066033	0.995455
4300	7827	0.0975488	0.996043
4300	7834	0.00450225	0.996346
4300	8069	0.0330165	0.99812
4300	8204	0.0250125	0.998558
4300	8270	0.0810405	0.999154
4300	8274	0.124062	0.998848
4300	8316	0.0390195	0.99907
4300	8359	0.0070035	0.99922
4300	8386	0.0225113	0.999509
4300	8397	0.0135068	0.99964
4300	8399	0.00150075	0.999601
4300	8410	0.00450225	0.999773
4300	8413	0.0070035	0.999754
4300	8415	0.0010005	0.999461
4300	8440	0.0070035	0.999743
4300	8442	0.0010005	0.999647
4300	8451	0.0070035	0.999819
4300	8456	0.00550275	0.999786
4300	8469	0.002001	0.999933
4300	8471	0.004002	0.99992
4300	8480	0.004002	0.999871
4300	8494	0.00050025	0.999958
4300	8496	0.00050025	0.999981
4300	8497	0.00150075	0.999991
4300	8500	0.0010005	0.999993
4300	8501	0.002001	1
4300	8502	0.0010005	1
4300	8503	0.00050025	1
4310	3503	0.169585	0.967349
4310	4904	0.0235118	0.975526
4310	6811	0.103052	0.991051
4310	6924	0.123062	0.990567
4310	7660	0.0495248	0.995415
4310	7827	0.0775388	0.996019
4310	7834	0.0070035	0.996171
4310	8069	0.04002	0.998278
4310	8204	0.0375188	0.998196
4310	8270	0.082041	0.998904
4310	8274	0.131066	0.999003
4310	8316	0.0475238	0.998999
4310	8359	0.0215108	0.999261
4310	8386	0.016008	0.999358
4310	8397	0.006003	0.999455
4310	8399	0.00450225	0.999635
4310	8410	0.008004	0.999738
4310	8413	0.006003	0.999664
4310	8440	0.014007	0.999692
4310	8451	0.00250125	0.999749
4310	8456	0.006003	0.999685
4310	8469	0.00450225	0.999856
4310	8497	0.0030015	0.999904
4310	8500	0.002001	0.999916
4310	8501	0.002001	0.99995
4310	8502	0.00050025	0.999881
4310	8504	0.006003	0.999883
4310	8512	0.00450225	0.999905
4310	8516	0.0010005	0.999945
4310	8519	0.00050025	1
4310	8520	0.00050025	1
4320	3503	0.168584	0.967192
4320	4904	0.026013	0.975699
4320	6811	0.155078	0.990546
4320	6924	0.103552	0.990159
4320	7660	0.0365183	0.9953
4320	7827	0.0835418	0.995693
4320	8069	0.028014	0.998316
4320	8204	0.034017	0.99801
4320	8270	0.0635318	0.999003
4320	8274	0.149075	0.998823
4320	8316	0.0335168	0.999056
4320	8359	0.0165083	0.999314
4320	8386	0.022011	0.999246
4320	8397	0.00150075	0.999463
4320	8399	0.00950475	0.9994
4320	8410	0.00850425	0.999573
4320	8413	0.0030015	0.999506
4320	8440	0.00850425	0.999624
4320	8451	0.00550275	0.999639
4320	8456	0.00750375	0.999394
4320	8497	0.00350175	0.999839
4320	8504	0.00750375	0.999756
4320	8512	0.00350175	0.999839
4320	8516	0.0070035	0.999826
4320	8520	0.0070035	0.99993
4320	8528	0.00350175	0.999925
4320	8530	0.00150075	0.999973
4320	8533	0.002001	0.999978
4320	8536	0.00050025	1
4320	8538	0.00050025	1
4330	3503	0.145573	0.96693
4330	4904	0.0290145	0.975536
4330	6811	0.150075	0.989744
4330	6924	0.118059	0.990208
4330	7660	0.064032	0.995311
4330	7827	0.0735368	0.99552
4330	8069	0.0270135	0.998109
4330	8204	0.02001	0.997958
4330	8270	0.0565283	0.998715
4330	8274	0.141571	0.998614
4330	8316	0.054027	0.998956
4330	8359	0.0105053	0.999265
4330	8386	0.0105053	0.999165
4330	8399	0.0010005	0.999263
4330	8410	0.00250125	0.999368
4330	8413	0.006003	0.999573
4330	8440	0.004002	0.999616
4330	8451	0.00650325	0.999556
4330	8456	0.0195098	0.999308
4330	8504	0.0030015	0.99966
4330	8516	0.0090045	0.999705
4330	8520	0.026013	0.999874
4330	8528	0.00650325	0.99987
4330	8530	0.00150075	0.999815
4330	8533	0.00250125	0.999883
4330	8536	0.0010005	0.999893
4330	8541	0.0010005	0.999891
4330	8545	0.0010005	0.999941
4330	8548	0.0030015	0.99995
4330	8551	0.00150075	0.999959
4330	8553	0.0010005	0.999956
4330	8558	0.0010005	0.999974
4330	8561	0.0010005	0.99999
4330	8562	0.00050025	1
4330	8563	0.0010005	1
4340	3503	0.165583	0.966868
4340	4904	0.014007	0.975084
4340	6811	0.133067	0.989325
4340	6924	0.135568	0.990324
4340	7660	0.0570285	0.995512
4340	7827	0.0575288	0.995335
4340	8069	0.022011	0.998135
4340	8204	0.0165083	0.997751
4340	8270	0.0495248	0.998799
4340	8274	0.121561	0.998408
4340	8316	0.0590295	0.998904
4340	8359	0.0295148	0.999104
4340	8386	0.014007	0.999163
4340	8399	0.00250125	0.99908
4340	8451	0.0090045	0.999375
4340	8456	0.04002	0.999049
4340	8504	0.00050025	0.999675
4340	8516	0.0090045	0.999645
4340	8520	0.04002	0.999796
4340	8528	0.006003	0.999706
4340	8548	0.0070035	0.99985
4340	8551	0.00050025	0.999856
4340	8558	0.00050025	0.999883
4340	8563	0.00250125	0.999875
4340	8571	0.002001	0.99991
4340	8573	0.0030015	0.999968
4340	8579	0.00050025	0.999985
4340	8580	0.0010005	0.99997
4340	8581	0.00150075	0.999988
4350	3503	0.164582	0.966829
4350	4904	0.0225113	0.975233
4350	6811	0.148074	0.989364
4350	6924	0.148574	0.989973
4350	7660	0.0435218	0.995451
4350	7827	0.0545273	0.995079
4350	8069	0.0425213	0.998096
4350	8204	0.010005	0.997801
4350	8270	0.0435218	0.998755
4350	8274	0.113057	0.998155
4350	8316	0.0585293	0.998819
4350	8359	0.0270135	0.998977
4350	8399	0.0010005	0.998996
4350	8451	0.010005	0.999279
4350	8456	0.0395198	0.998826
4350	8516	0.00750375	0.999486
4350	8520	0.0155078	0.999724
4350	8528	0.00750375	0.99955
4350	8548	0.0070035	0.999783
4350	8563	0.0105053	0.999724
4350	8571	0.0010005	0.999811
4350	8573	0.002001	0.999796
4350	8581	0.00450225	0.999863
4350	8586	0.00150075	0.999963
4350	8595	0.00250125	0.999929
4350	8597	0.004002	0.999961
4350	8599	0.002001	0.999949
4350	8602	0.00450225	0.999956
4350	8606	0.00050025	0.999978
4350	8607	0.00150075	0.999991
4350	8608	0.00050025	0.999998
4350	8609	0.0010005	1
4360	3503	0.197099	0.966535
4360	4904	0.0250125	0.975645
4360	6811	0.106053	0.989533
4360	6924	0.129565	0.98968
4360	7660	0.044022	0.995123
4360	7827	0.0310155	0.995159
4360	8069	0.0290145	0.998161
4360	8204	0.0010005	0.997626
4360	8270	0.0530265	0.998793
4360	8274	0.135568	0.998258
4360	8316	0.0815408	0.998814
4360	8359	0.0345173	0.998851
4360	8451	0.004002	0.999181
4360	8456	0.0250125	0.998854
4360	8516	0.00950475	0.99936
4360	8520	0.0195098	0.999599
4360	8528	0.002001	0.999554
4360	8548	0.0010005	0.999655
4360	8563	0.0205103	0.999543
4360	8573	0.0070035	0.999725
4360	8581	0.00750375	0.999738
4360	8595	0.0125063	0.99983
4360	8599	0.00650325	0.999855
4360	8602	0.0130065	0.999823
4360	8613	0.00150075	0.99994
4360	8615	0.00050025	0.999955
4360	8617	0.00050025	0.999975
4360	8618	0.002001	0.999985
4360	8624	0.00050025	1
4370	3503	0.185593	0.966553
4370	4904	0.0195098	0.97577
4370	6811	0.117559	0.989768
4370	6924	0.117559	0.989471
4370	7660	0.0615308	0.995234
4370	7827	0.0205103	0.994871
4370	8069	0.0250125	0.998114
4370	8204	0.00350175	0.997476
4370	8270	0.048024	0.998624
4370	8274	0.13957	0.997792
4370	8316	0.0945473	0.998805
4370	8359	0.02001	0.998825
4370	8451	0.00350175	0.999043
4370	8456	0.034017	0.998793
4370	8516	0.014007	0.999235
4370	8520	0.0090045	0.999505
4370	8563	0.0295148	0.999609
4370	8573	0.00550275	0.999529
4370	8581	0.00150075	0.999706
4370	8595	0.0150075	0.999668
4370	8599	0.00950475	0.999795
4370	8602	0.0155078	0.999696
4370	8617	0.00350175	0.99991
4370	8627	0.0010005	0.99995
4370	8632	0.002001	0.99992
4370	8634	0.00050025	0.999938
4370	8636	0.0010005	0.999978
4370	8638	0.00150075	0.999966
4370	8639	0.0010005	0.999971
4380	3503	0.206103	0.966651
4380	4904	0.0275138	0.97583
4380	6811	0.123062	0.989343
4380	6924	0.123062	0.989639
4380	7660	0.0455228	0.99501
4380	7827	0.0130065	0.995193
4380	8069	0.0350175	0.998221
4380	8204	0.010005	0.997308
4380	8270	0.0475238	0.998541
4380	8274	0.156078	0.997928
4380	8316	0.0715358	0.998803
4380	8359	0.0125063	0.998646
4380	8456	0.0330165	0.99867
4380	8516	0.0030015	0.999087
4380	8520	0.002001	0.999395
4380	8563	0.0455228	0.9996
4380	8573	0.0010005	0.999511
4380	8581	0.002001	0.999726
4380	8595	0.012006	0.999545
4380	8599	0.0115058	0.999603
4380	8602	0.0070035	0.999524
4380	8632	0.00350175	0.999843
4380	8640	0.00150075	0.999924
4380	8641	0.00050025	0.999943
4380	8651	0.0010005	0.999968
4380	8652	0.00350175	0.999958
4380	8658	0.0010005	1
4380	8659	0.0010005	1
4380	8660	0.00050025	1
4390	3503	0.217109	0.966909
4390	6811	0.143072	0.989753
4390	6924	0.10055	0.990021
4390	7660	0.0225113	0.995244
4390	7827	0.00850425	0.995376
4390	8069	0.0250125	0.998246
4390	8204	0.0155078	0.997094
4390	8270	0.0610305	0.998285
4390	8274	0.167584	0.997704
4390	8316	0.068034	0.998738
4390	8359	0.0135068	0.998595
4390	8456	0.0405203	0.998524
4390	8516	0.00650325	0.998986
4390	8563	0.0630315	0.999314
4390	8595	0.008004	0.999554
4390	8599	0.0115058	0.999641
4390	8640	0.006003	0.999818
4390	8651	0.0090045	0.999866
4390	8652	0.0070035	0.999883
4390	8668	0.002001	0.999899
4390	8670	0.00050025	0.99994
4390	8676	0.0010005	0.999993
4390	8677	0.0010005	0.99999
4390	8678	0.00150075	0.999979
4390	8679	0.00050025	1
4400	3503	0.16058	0.966597
4400	6811	0.172586	0.990053
4400	6924	0.113557	0.989771
4400	7660	0.016008	0.994694
4400	7827	0.00550275	0.995251
4400	8069	0.0270135	0.997931
4400	8204	0.0105053	0.997001
4400	8270	0.072036	0.998289
4400	8274	0.136568	0.998063
4400	8316	0.068034	0.998779
4400	8359	0.0355178	0.998209
4400	8456	0.0365183	0.998466
4400	8516	0.006003	0.998904
4400	8563	0.0645323	0.999256
4400	8595	0.0150075	0.999432
4400	8599	0.0225113	0.999559
4400	8640	0.0010005	0.999739
4400	8651	0.0070035	0.9997
4400	8652	0.012006	0.999819
4400	8668	0.008004	0.999753
4400	8677	0.0030015	0.999864
4400	8679	0.00050025	0.999903
4400	8688	0.002001	0.999963
4400	8689	0.0010005	0.99997
4400	8690	0.00150075	0.999981
4400	8691	0.00050025	0.999988
4400	8692	0.00050025	0.999996
4400	8693	0.0010005	1
4410	3503	0.161581	0.965584
4410	6811	0.15908	0.989825
4410	6924	0.0965483	0.99015
4410	7660	0.0125063	0.994675
4410	7827	0.00250125	0.995341
4410	8069	0.0585293	0.99798
4410	8204	0.004002	0.996878
4410	8270	0.0555278	0.997865
4410	8274	0.134067	0.998001
4410	8316	0.0685343	0.998598
4410	8359	0.0525263	0.998379
4410	8456	0.0275138	0.998278
4410	8516	0.00650325	0.998816
4410	8563	0.0715358	0.999171
4410	8595	0.0135068	0.999474
4410	8599	0.034017	0.999481
4410	8651	0.014007	0.999595
4410	8652	0.0090045	0.999685
4410	8668	0.0110055	0.999693
4410	8677	0.00150075	0.999683
4410	8701	0.0030015	0.999966
4410	8703	0.0010005	0.999959
4410	8706	0.00150075	0.999985
4410	8709	0.00050025	0.999994
4410	8710	0.00050025	1
4420	3503	0.144572	0.964916
4420	6811	0.138569	0.989726
4420	6924	0.0905453	0.989994
4420	7660	0.012006	0.994671
4420	7827	0.0050025	0.995276
4420	8069	0.0470235	0.997831
4420	8204	0.0105053	0.997029
4420	8270	0.0770385	0.997799
4420	8274	0.128564	0.997983
4420	8316	0.0625313	0.998498
4420	8359	0.0450225	0.998205
4420	8456	0.0205103	0.998173
4420	8516	0.00650325	0.998804
4420	8563	0.0830415	0.999291
4420	8595	0.016008	0.999303
4420	8599	0.0645323	0.99942
4420	8651	0.0150075	0.99943
4420	8652	0.0115058	0.99965
4420	8668	0.00350175	0.999585
4420	8677	0.00250125	0.999567
4420	8701	0.004002	0.999855
4420	8711	0.00750375	0.999859
4420	8722	0.0010005	0.999975
4420	8723	0.0010005	0.999989
4420	8725	0.00150075	0.999995
4420	8726	0.0010005	1
4430	3503	0.134067	0.964769
4430	6811	0.0985493	0.98982
4430	6924	0.0810405	0.990431
4430	7660	0.016008	0.994753
4430	7827	0.00750375	0.995235
4430	8069	0.0535268	0.997599
4430	8204	0.00850425	0.997125
4430	8270	0.0705353	0.998013
4430	8274	0.165583	0.997805
4430	8316	0.0815408	0.998434
4430	8359	0.0510255	0.998155
4430	8456	0.008004	0.997996
4430	8516	0.00650325	0.998584
4430	8563	0.074037	0.99906
4430	8595	0.014007	0.999206
4430	8599	0.070035	0.999321
4430	8651	0.0235118	0.999334
4430	8652	0.006003	0.999384
